subjectGroup,browser,version,OS,OS_lang,GMT_timestamp,local_timestamp,link,calibration
"19",Chrome,86.0.4240.198,MacOS,en,2020-12-03_03:24:42,2020-12-02_20:24:42,https://www.testable.org/experiment/4058/666579/start?sona_id=65267,0.99

rowNo,randomBlock,if,then,stim1,stim2,key,type,head,stimFormat,stimPos,ITI,keyboard,button1,button2,responseType,responseOptions,responseRows,feedback,feedbackTime,feedbackOptions,required,pageBreak,pageName,subjectGroup,abstract_stim1,abstract_stim2,stimPos_actual,ITI_ms,ITI_f,ITI_fDuration,timestamp,response,RT,correct,responseCode
10170,"1","","",20M_NE_C,37M_AN_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","19",B6,T5,0 50,0,45,"16.67",1402424,s,1559,"",""
10172,"1","","",20M_NE_C,37M_AN_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","19",B6,T5,0 50,750,45,"16.67",1408094,"7",3403,"",7
10190,"6","","",36M_AN_C,27M_NE_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","19",T4,B3,0 50,0,0,0,1410677,s,1089,"",""
10192,"6","","",36M_AN_C,27M_NE_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","19",T4,B3,0 50,750,45,"16.67",1415399,"7",2475,"",7
10182,"4","","",33M_AN_C,31M_NE_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","19",T2,B1,0 50,0,0,0,1417779,s,888,"",""
10184,"4","","",33M_AN_C,31M_NE_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","19",T2,B1,0 50,750,45,"16.67",1422775,"7",2746,"",7
10178,"3","","",43M_NE_C,26M_AN_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","19",B2,T1,0 50,0,0,0,1425111,r,837,"",""
10180,"3","","",43M_NE_C,26M_AN_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","19",B2,T1,0 50,750,45,"16.67",1429917,"7",2553,"",7
10186,"5","","",45M_NE_C,34M_AN_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","19",B4,T3,0 50,0,0,0,1432156,r,747,"",""
10188,"5","","",45M_NE_C,34M_AN_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","19",B4,T3,0 50,750,45,"16.67",1437588,"7",3187,"",7
10174,"2","","",40M_AN_C,22M_NE_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","19",T6,B5,0 50,0,0,0,1440044,r,971,"",""
10176,"2","","",40M_AN_C,22M_NE_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","19",T6,B5,0 50,750,45,"16.67",1444251,"7",1957,"",7
10215,"6","","",27M_NE_C,36M_AN_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","19",B3,T4,0 50,0,0,0,1446811,s,1073,"",""
10217,"6","","",27M_NE_C,36M_AN_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","19",B3,T4,0 50,750,45,"16.67",1453574,"7",4513,"",7
10207,"4","","",31M_NE_C,33M_AN_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","19",B1,T2,0 50,0,0,0,1457778,s,2705,"",""
10209,"4","","",31M_NE_C,33M_AN_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","19",B1,T2,0 50,742,45,"16.67",1464958,"7",4939,"",7
10211,"5","","",34M_AN_C,45M_NE_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","19",T3,B4,0 50,0,0,0,1467391,r,943,"",""
10213,"5","","",34M_AN_C,45M_NE_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","19",T3,B4,0 50,750,45,"16.49",1472184,"7",2549,"",7
10199,"2","","",22M_NE_C,40M_AN_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","19",B5,T6,0 50,0,0,0,1474832,r,1149,"",""
10201,"2","","",22M_NE_C,40M_AN_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","19",B5,T6,0 50,750,45,"16.67",1479732,"7",2645,"",7
10195,"1","","",37M_AN_C,20M_NE_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","19",T5,B6,0 50,0,0,0,1482838,s,1618,"",""
10197,"1","","",37M_AN_C,20M_NE_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","19",T5,B6,0 50,750,45,"16.67",1487639,"7",2548,"",7
10203,"3","","",26M_AN_C,43M_NE_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","19",T1,B2,0 50,0,0,0,1490401,r,1264,"",""
10205,"3","","",26M_AN_C,43M_NE_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","19",T1,B2,0 50,751,45,"16.67",1495224,"7",2565,"",7
10218,"0","","","","","",form,What is your age?,"","","","","","",radio,18 years old; 19 years old; 20 years old; 21 years old; 22 years old; 23 years old; 24 years or older,"","","","","1","","","19","","","",751,0,0,1549836,21 years old,54046,0,"4"
10219,"0","","","","","",form,What was your biological sex assigned at birth?,"","","","","","",radio,Female; Male; Intersex; Prefer not to answer,"","","","","1","","","19","","","",751,45,"16.69",1549836,Female,54046,0,"1"
10220,"0","","","","","",form,"Do you consider yourself to be Hispanic, Latino, or of Spanish origin?","","","","","","",radio,Yes; No; Prefer not to answer,"","","","","1","","","19","","","",751,"","",1549836,Yes,54046,0,"1"
10221,"0","","","","","",form,With which racial group do you identify (select the one with which you MOST CLOSELY identify)?,"","","","","","",radio,American Indian or Alaska Native; Asian; Black or African American; Native Hawaiian or other Pacific Islander; White; More than one race; Prefer not to answer,"","","","","1","","","19","","","",751,"","",1549836,White,54046,0,"5"
10222,"0","","","","","",form,What is your current employment status?,"","","","","","",radio,Employed full-time; Employed part-time; Disabled (not working because of permanent or temporary disability); Homemaker; Full-time student; Retired; Seeking opportunities; Prefer not to answer,"","","","","1","","","19","","","",751,"","",1549836,Employed part-time,54046,0,"2"
10223,"0","","","","","",form,What is the highest level of education that your primary caregiver completed?,"","","","","","",radio,"Less than high school; High school graduate or GED; Some college or no degree; Associate degree; Bachelor’s degree (example: BA, AB, BS, BBA); Master’s degree (example: MA, MS, MEng, MEd, MBA); Doctoral degree (example: PhD, EdD, MD, JD, DDS, DDM); Prefer not to answer","","","","","1","","","19","","","",751,"","",1549836,High school graduate or GED,54046,0,"2"
10224,"0","","","","","",form,What is the highest level of education that your secondary caregiver completed?,"","","","","","",radio,"Less than high school; High school graduate or GED; Some college or no degree; Associate degree; Bachelor’s degree (example: BA, AB, BS, BBA); Master’s degree (example: MA, MS, MEng, MEd, MBA); Doctoral degree (example: PhD, EdD, MD, JD, DDS, DDM); Prefer not to answer","","","","","1","","","19","","","",751,"","",1549836,High school graduate or GED,54046,0,"2"
10225,"0","","","","","",form,Would you describe your family as:,"","","","","","",radio,Low income; Lower-middle income; Middle income; Upper-middle income; High income; Prefer not to answer,"","","","","1","1","","19","","","",751,"","",1549836,Lower-middle income,54046,0,"2"
10226,"0","","","","","",form,Please respond to each question or statement by marking one box per row. <br> In the past 7 days... <p>,"","","","",Next,"",radio,Never; Rarely; Sometimes; Often; Always; Prefer not to answer,I felt fearful; I found it hard to focus on anything other than my anxiety; My worries overwhelmed me; I felt uneasy; I felt nervous; I felt like I needed help for my anxiety; I felt anxious; I felt tense,"","","","1","1","","19","","","",751,"","",1588360,Rarely_ Always_ Often_ Rarely_ Sometimes_ Always_ Often_ Sometimes,37973,0,2_5_4_2_3_5_4_3
10227,"0","","","","","",form,Please respond to each item by marking one box per row. <br> In the past 7 days... <p>,"","","","",Next,"",radio,Never; Rarely; Sometimes; Often; Always; Prefer not to answer,I was irritated more than people knew; I felt angry; I felt like I was ready to explode; I was grouchy; I felt annoyed,"","","","1","1","","19","","","",751,"","",1600488,Sometimes_ Sometimes_ Rarely_ Sometimes_ Rarely,11588,0,3_3_2_3_2
10228,"0","","","","","",form,Please respond to each question or statement by marking one box per row. <br> In the past 7 days... <p>,"","","","",Next,"",radio,Never; Rarely; Sometimes; Often; Always; Prefer not to answer,I felt worthless; I felt helpless; I felt depressed; I felt hopeless; I felt like a failure; I felt unhappy; I felt that I had nothing to look forward to; I felt that nothing could cheer me up,"","","","1","1","","19","","","",751,"","",1618231,Often_ Often_ Often_ Often_ Always_ Often_ Often_ Often,17188,0,4_4_4_4_5_4_4_4
10229,"0","","","","","",form,Please respond to each item by marking one box per row. <br> In the past 7 days... <p>,"","","","",Next,"",radio,Not at all; A little bit; Somewhat; Quite a bit; Very much; Prefer not to answer,I felt cheerful; I felt attentive; I felt delighted; I felt happy; I felt joyful; I felt enthusiastic; I felt determined; I felt interested; I was thinking creatively; I liked myself; I felt peaceful; I felt good-natured; I felt useful; I felt understood; I felt content,"","","","1","1","","19","","","",751,"","",1661552,A little bit_ A little bit_ A little bit_ Somewhat_ A little bit_Not at all_Not at all_ Quite a bit_ A little bit_ A little bit_ Somewhat_ Quite a bit_ A little bit_Not at all_ A little bit,42728,0,2_2_2_3_2_1_1_4_2_2_3_4_2_1_2
10230,"0","","","","","",form,"The following statements describe how you may have felt or behaved during the past two weeks. <p> Please indicate how often you have felt or behaved in the following ways, DURING THE PAST TWO WEEKS, including today. Don't take too long with your answers. Your immediate response is probably the most accurate.","","","","",Next,"",radio,Never; Rarely; Sometimes; Often; Very often; Prefer not to answer,I have been grumpy; I have been feeling like I might snap; Other people have been getting on my nerves; Things have been bothering me more than they normally do; I have been feeling irritable,"","","","1","1","","19","","","",751,"","",1711746,Rarely_ Sometimes_ Sometimes_ Sometimes_ Rarely,49655,0,2_3_3_3_2
10231,"0","","","","","",form,Please indicate how often the following statements apply to you by selecting the appropriate description from the scale below for each item. <p>,"","","","","","",radio,Almost Never <br> (0-10%); Sometimes <br> (11-35%); About Half the Time <br> (36-65%); Most of the Time <br> (66-90%); Almost Always <br> (91-100%); Prefer not to answer,"I pay attention to how I feel.; I have no idea how I am feeling.; I have difficulty making sense out of my feelings.; I am attentive to my feelings.; I am confused about how I feel.; When I’m upset, I acknowledge my emotions.","","","","1","","","19","","","",751,"","",1813257,About Half the Time <br> (36-65%)_ Sometimes <br> (11-35%)_ Sometimes <br> (11-35%)_ About Half the Time <br> (36-65%)_Almost Never <br> (0-10%)_ Most of the Time <br> (66-90%),100914,0,3_2_2_3_1_4
10232,"0","","","","","",form,&nbsp;,"","","","","","",radio,Almost Never <br> (0-10%); Sometimes <br> (11-35%); About Half the Time <br> (36-65%); Most of the Time <br> (66-90%); Almost Always <br> (91-100%); Prefer not to answer,"When I’m upset, I become embarrassed for feeling that way.; When I’m upset, I have difficulty getting work done.; When I’m upset, I become out of control.; When I'm upset, I believe that I will remain that way for a long time.; When I'm upset, I believe that I'll end up feeling very depressed.; When I'm upset, I have difficulty focusing on other things.","","","","1","","","19","","","",751,"","",1813257,About Half the Time <br> (36-65%)_ Most of the Time <br> (66-90%)_Almost Never <br> (0-10%)_ Sometimes <br> (11-35%)_ About Half the Time <br> (36-65%)_ Most of the Time <br> (66-90%),100914,0,3_4_1_2_3_4
10233,"0","","","","","",form,&nbsp;,"","","","",Next,"",radio,Almost Never <br> (0-10%); Sometimes <br> (11-35%); About Half the Time <br> (36-65%); Most of the Time <br> (66-90%); Almost Always <br> (91-100%); Prefer not to answer,"When I'm upset, I feel ashamed with myself for feeling that way.; When I'm upset, I feel guilty for feeling that way.; When I'm upset, I have difficulty concentrating.; When I'm upset, I have difficulty controlling my behaviors.; When I'm upset, I believe that wallowing in it is all I can do.; When I'm upset, I lose control over my behaviors.","","","","1","1","","19","","","",751,"","",1813257,Sometimes <br> (11-35%)_ Sometimes <br> (11-35%)_ Almost Always <br> (91-100%)_Almost Never <br> (0-10%)_ Almost Always <br> (91-100%)_Almost Never <br> (0-10%),100914,0,2_2_5_1_5_1
10234,"0","","","","","",form,"Please read each statement and choose a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement. <br> <br> The rating scale is as follows: <br> 0 Did not apply to me at all <br> 1 Applied to me to some degree, or some of the time <br> 2 Applied to me to a considerable degree, or a good part of time <br> 3 Applied to me very much, or most of the time","","","","","","",radio,0; 1; 2; 3; Prefer not to answer,"I found it hard to wind down; I was aware of dryness of my mouth; I couldn't seem to experience any positive feeling at all; I experienced breathing difficulty (eg, excessively rapid breathing, breathlessness in the absence of physical exertion); I found it difficult to work up the initiative to do things; I tended to over-react to situations; I experienced trembling (eg, in the hands)","","","","1","","","19","","","",751,"","",1997921,1_ 1_ 2_ 2_ 1_ 1_0,184032,0,2_2_3_3_2_2_1
10235,"0","","","","","",form,&nbsp;,"","","","","","",radio,0; 1; 2; 3; Prefer not to answer,I felt that I was using a lot of nervous energy; I was worried about situations in which I might panic and make a fool of myself; I felt that I had nothing to look forward to; I found myself getting agitated; I found it difficult to relax; I felt down-hearted and blue; I was intolerant of anything that kept me from getting on with what I was doing,"","","","1","","","19","","","",751,"","",1997921,3_ 2_ 2_ 1_ 2_ 2_ 1,184032,0,4_3_3_2_3_3_2
10236,"0","","","","","",form,&nbsp;,"","","","",Next,"",radio,0; 1; 2; 3; Prefer not to answer,"I felt I was close to panic; I was unable to become enthusiastic about anything; I felt I wasn't worth much as a person; I felt that I was rather touchy; I was aware of the action of my heart in the absence of physical exertion (eg, sense of heart rate increase, heart missing a beat); I felt scared without any good reason; I felt that life was meaningless","","","","1","1","","19","","","",751,"","",1997921,2_ 1_ 2_0_ 2_0_ 3,184032,0,3_2_3_1_3_1_4
10237,"0","","","","","",form,Please respond to each item by marking one box per row. <p>,"","","","",Next,"",radio,Not at all; A little bit; Somewhat; Quite a bit; Very much; Prefer not to answer,I am satisfied with my ability to do things for my family.; I am satisfied with my ability to do things for fun with others.; I feel good about my ability to do things for my friends.; I am satisfied with my ability to perform my daily routines.; I am satisfied with my ability to do things for fun outside my home.; I am satisfied with my ability to meet the needs of my friends.; I am satisfied with my ability to do the work that is really important to me (include work at home).; I am satisfied with my ability to meet the needs of my family.,"","","","1","1","","19","","","",751,"","",2047504,Somewhat_ Quite a bit_ Quite a bit_ Somewhat_ A little bit_ Somewhat_ A little bit_ Somewhat,49030,0,3_4_4_3_2_3_2_3
10238,"0","","","","","",form,Routines:,"","","","","","",radio,"No change.; Mild. Change in only one area (e.g. work, education, social life, hobbies, religious activities).; Moderate. Change in two areas (e.g. work, education, social life, hobbies, religious activities).; Severe. Change in three or more areas (e.g. work, education, social life, hobbies, religious activities).; Prefer not to answer","","","","","1","",<p style='font-size:18px;'>Rate how much the Coronavirus pandemic has changed your life in each of the following ways.</p>,"19","","","",751,"","",2184903,"Mild. Change in only one area (e.g. work, education, social life, hobbies, religious activities).",136828,0,"2"
10239,"0","","","","","",form,Family income/employment:,"","","","","","",radio,No change.; Mild. Small change; able to meet all needs and pay bills.; Moderate. Having to make cuts but able to meet basic needs and pay bills.; Severe. Unable to meet basic needs and/or pay bills.; Prefer not to answer,"","","","","1","","","19","","","",751,"","",2184903,able to meet all needs and pay bills.,136828,0,"3"
10240,"0","","","","","",form,Food access:,"","","","","","",radio,"No change.; Mild. Enough food but difficulty getting to stores and/or finding needed items.; Moderate. Occasionally without enough food and/or good quality (e.g., healthy) foods.; Severe. Frequently without enough food and/or good quality (e.g., healthy) foods.; Prefer not to answer","","","","","1","","","19","","","",751,"","",2184903,No change.,136828,0,"1"
10241,"0","","","","","",form,Medical health care access:,"","","","","","",radio,"No change.; Mild. Appointments moved to telehealth.; Moderate. Delays or cancellations in appointments and/or delays in getting prescriptions;\n              changes have minimal impact on health.; Severe. Unable to access needed care resulting in moderate to severe impact on health.; Prefer not to answer","","","","","1","","","19","","","",751,"","",2184903,No change.,136828,0,"1"
10242,"0","","","","","",form,Mental health treatment access:,"","","","","","",radio,"No change.; Mild. Appointments moved to telehealth.; Moderate. Delays or cancellations in appointments and/or delays in getting prescriptions;\n              changes have minimal impact.; Severe. Unable to access needed care resulting in severe risk and/or significant impact.; Prefer not to answer","","","","","1","","","19","","","",751,"","",2184903,Moderate. Delays or cancellations in appointments and/or delays in getting prescriptions,136828,0,"3"
10243,"0","","","","","",form,Access to extended family and non-family social supports:,"","","","","","",radio,"No change.; Mild. Continued visits with social distancing and/or regular phone calls and/or televideo or\n              social media contacts.; Moderate. Loss of in person and remote contact with a few people, but not all supports.; Severe. Loss of in person and remote contact with all supports.; Prefer not to answer","","","","","1","","","19","","","",751,"","",2184903,"Moderate. Loss of in person and remote contact with a few people, but not all supports.",136828,0,"3"
10244,"0","","","","","",form,Experiences of stress related to coronavirus pandemic:,"","","","","","",radio,"None; Mild. Occasional worries and/or minor stress-related symptoms (e.g., feel a little anxious, sad,\n              and/or angry, mild/rare trouble sleeping).; Moderate. Frequent worries and/or moderate stress-related symptoms (e.g., feel moderately\n              anxious, sad, and/or angry, moderate/occasional trouble sleeping).; Severe. Persistent worries and/or severe stress-related symptoms (e.g., feel extremely anxious, sad, and/or angry, severe/frequent trouble sleeping).; Prefer not to answer","","","","","1","","","19","","","",751,"","",2184903,"Moderate. Frequent worries and/or moderate stress-related symptoms (e.g., feel moderately\n              anxious, sad, and/or angry, moderate/occasional trouble sleeping).",136828,0,"3"
10245,"0","","","","","",form,Stress and discord in the family:,"","","","","","",radio,"None; Mild. Family members occasionally short-tempered with one another; no physical violence.; Moderate. Family members frequently short-tempered with one another; and/or children in the\n              home getting in physical fights with one another.; Severe. Family members frequently short-tempered with one another and adults in the home throwing things at one another, and/or knocking over furniture, and/or hitting and/or harming one another.; Prefer not to answer","","","","","1","","","19","","","",751,"","",2184903,Moderate. Family members frequently short-tempered with one another,136828,0,"4"
10246,"0","","","","","",form,Personal diagnsosis of cornovirus:,"","","","","","",radio,None; Mild. Symptoms effectively managed at home.; Moderate. Symptoms severe and required brief hospitalization.; Severe. Symptoms severe and required ventilation.; Prefer not to answer,"","","","","1","","","19","","","",751,"","",2184903,Mild. Symptoms effectively managed at home.,136828,0,"2"
10247,"0","","","","","",form,Number of immediate family members diagnosed with coronavirus:,"","","","","","",radio,0; 1-2; 3-4; 5 or more; Prefer not to answer,"","","","","1","","","19","","","",751,"","",2184903,1-2,136828,0,"2"
10248,"0","","","","","",form,Rate the symptoms of the person who was most sick:,"","","","","","",radio,None; Mild. Symptoms effectively managed at home.; Moderate. Symptoms severe and required brief hospitalization.; Severe. Symptoms severe and required ventilation.; Immediate family member died from coronavirus.; Prefer not to answer,"","","","","1","","","19","","","",751,"","",2184903,Mild. Symptoms effectively managed at home.,136828,0,"2"
10249,"0","","","","","",form,Number of extended family member(s) and/or close friends diagnosed with coronavirus:,"","","","","","",radio,0; 1-2; 3-4; 5 or more; Prefer not to answer,"","","","","1","","","19","","","",751,"","",2184903,5 or more,136828,0,"4"
10250,"0","","","","","",form,Rate the symptoms of the person who was most sick:,"","","","",Next,"",radio,None; Mild. Symptoms effectively managed at home.; Moderate. Symptoms severe and required brief hospitalization.; Severe. Symptoms severe and required ventilation.; Extended family member and/or close friend died of coronavirus.; Prefer not to answer,"","","","","1","1","","19","","","",751,"","",2184903,Mild. Symptoms effectively managed at home.,136828,0,"2"
10251,"0","","","","","",form,"Nicotine/Tobacco (including cigarettes, electronic cigarettes, or vapes)?","","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","<p style='font-size:18px;'>The following questions will ask about your use, if any, of alcohol, tobacco, and other drugs. Please answer every question by selecting your choice.  In the past year, how many times have you used:</p>","19","","","",751,"","",2597854,Once or twice,412387,0,"2"
10252,"0","","","","","",form,Alcohol?,"","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","19","","","",751,"","",2597854,Monthly,412387,0,"3"
10253,"0","","","","","",form,"Marijuana (such as smoking, vaping or edibles)?","","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","19","","","",751,"","",2597854,Weekly or more,412387,0,"4"
10254,"0","","","","","",form,Prescription drugs that were not prescribed for you (such as pain medication or Adderall)?,"","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","19","","","",751,"","",2597854,Once or twice,412387,0,"2"
10255,"0","","","","","",form,"Illegal drugs (such as cocaine, Ecstasy or Molly)?","","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","19","","","",751,"","",2597854,Never,412387,0,"1"
10256,"0","","","","","",form,Inhalants (such as nitrous oxide)?,"","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","19","","","",751,"","",2597854,Never,412387,0,"1"
10257,"0","","","","","",form,"Herbs or synthetic drugs (such as salvia, 'K2', or bath salts)?","","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","19","","","",751,"","",2597854,Once or twice,412387,0,"2"
10258,"0","","","","","",form,"In the past year, how many times you vaped anything including, nicotine, marijuana, or just flavoring?","","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","19","","","",751,"","",2597854,Monthly,412387,0,"3"
10259,"0","","","","","",form,Which of the following have you vaped? (choose all that apply),"","","","",Next,"",checkboxes,Nicotine; Marijuana; Just flavoring; None,"","","","","1","1","","19","","","",751,"","",2597854,Nicotine; Marijuana,412387,0,1;2
10260,"0","","","","","",form,BEAST,"","","","","","",radio,afraid; words; large; animal; separate,"","","","","1","",<p style='font-size:18px;'>Each of the following questions consists of a word in capital letters followed by five words or phrases.  Select the one word or phrase that means most nearly the same as the word in capital letters.</p>,"19","","","",751,"","",2746945,animal,148478,0,"4"
10261,"0","","","","","",form,ADHESIVE,"","","","","","",radio,glue; puissance; tradition; argument; latent,"","","","","1","","","19","","","",751,"","",2746945,glue,148478,0,"1"
10262,"0","","","","","",form,DREARY,"","","","","","",radio,old; bloom; gloomy; correct; possible,"","","","","1","","","19","","","",751,"","",2746945,gloomy,148478,0,"3"
10263,"0","","","","","",form,MEAGER,"","","","","","",radio,level; burnt; new; bare; peevish,"","","","","1","","","19","","","",751,"","",2746945,bare,148478,0,"4"
10264,"0","","","","","",form,ADHERENCE,"","","","","","",radio,existence; devotion; relation; slippery; proof,"","","","","1","","","19","","","",751,"","",2746945,relation,148478,0,"3"
10265,"0","","","","","",form,DEPRECATE,"","","","","","",radio,quite; clean; hate; save; help,"","","","","1","","","19","","","",751,"","",2746945,hate,148478,0,"3"
10266,"0","","","","","",form,HALCYON,"","","","","","",radio,plain; eclectic; inhuman; stirring; peaceful,"","","","","1","","","19","","","",751,"","",2746945,inhuman,148478,0,"3"
10267,"0","","","","","",form,PACHYDERM,"","","","","","",radio,giraffe; ostrich; platypus; elephant; whale,"","","","","1","","","19","","","",751,"","",2746945,ostrich,148478,0,"2"
10268,"0","","","","","",form,TRUTH,"","","","","","",radio,neighbor; criminal; midnight; offering; fact,"","","","","1","","","19","","","",751,"","",2746945,fact,148478,0,"5"
10269,"0","","","","","",form,REJOICE,"","","","","","",radio,conserve; risk; revel; automatic; slash,"","","","","1","","","19","","","",751,"","",2746945,slash,148478,0,"5"
10270,"0","","","","","",form,POTATION,"","","","","","",radio,disappearance; drink; farming; rivalry; game,"","","","","1","","","19","","","",751,"","",2746945,farming,148478,0,"3"
10271,"0","","","","","",form,PIQAUNT,"","","","","","",radio,expert; steam; nosy; flavorful; hurt,"","","","","1","","","19","","","",751,"","",2746945,flavorful,148478,0,"4"
10272,"0","","","","","",form,ACOLYTE,"","","","","","",radio,musician; savior; church helper; manager; speak,"","","","","1","","","19","","","",751,"","",2746945,church helper,148478,0,"3"
10273,"0","","","","","",form,COVENANT,"","","","","","",radio,pact; noise; agent; ceremony; aria,"","","","","1","","","19","","","",751,"","",2746945,ceremony,148478,0,"4"
10274,"0","","","","","",form,DORMANT,"","","","","","",radio,insane; latent; swimming; cave; mortal,"","","","","1","","","19","","","",751,"","",2746945,latent,148478,0,"2"
10275,"0","","","","","",form,CRUEL,"","","","","","",radio,mobile; pliant; pensive; mean; passive,"","","","","1","","","19","","","",751,"","",2746945,mean,148478,0,"4"
10276,"0","","","","","",form,HERMETIC,"","","","","","",radio,completely sealed; purple; reclusive; princely; peppery,"","","","","1","","","19","","","",751,"","",2746945,princely,148478,0,"4"
10277,"0","","","","","",form,CHUCKLE,"","","","","","",radio,laugh; haul; valuable; stub; prod,"","","","","1","","","19","","","",751,"","",2746945,laugh,148478,0,"1"
10278,"0","","","","","",form,ABATTOIR,"","","","","","",radio,hawk; killing place; slot; culprit; stronghold,"","","","","1","","","19","","","",751,"","",2746945,culprit,148478,0,"4"
10279,"0","","","","","",form,VITTLES,"","","","","","",radio,conversation; avoidance; belief; prayer; food,"","","","","1","","","19","","","",751,"","",2746945,belief,148478,0,"3"
10280,"0","","","","","",form,SKIRMISH,"","","","","","",radio,compete; travel; sail; abentee; fight,"","","","","1","","","19","","","",751,"","",2746945,sail,148478,0,"3"
