1557.9668 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
1625.8240 	EXP 	Created sequence: sequential, trialTypes=18, nReps=1, seed=None
1625.8244 	EXP 	New trial (rep=0, index=0): OrderedDict([('condsFile', 'condition files/Stage0a.xlsx'), ('subStage', '0a')])
1625.8320 	EXP 	Imported condition files/Stage0a.xlsx as conditions, 2 conditions, 9 params
1625.8323 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
1625.8328 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'alpha'), ('cue2', 'none'), ('correct', 'h'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [0, 0.5]), ('cue2Position', [0, 0]), ('cue1Opacity', 1), ('cue2Opacity', 0)])
1625.8467 	DATA 	Keypress: space
1625.8630 	EXP 	instructions_stage0: autoDraw = False
1625.8630 	EXP 	space_to_continue_stage0: autoDraw = False
1625.8630 	EXP 	resp_text1: text = 'Chess = h'
1625.8630 	EXP 	resp_text2: text = 'Go = g'
1625.8630 	EXP 	text: autoDraw = True
1625.8630 	EXP 	resp_text1: autoDraw = True
1625.8630 	EXP 	resp_text2: autoDraw = True
1627.4464 	EXP 	text: autoDraw = False
1627.4464 	EXP 	resp_text1: autoDraw = False
1627.4464 	EXP 	resp_text2: autoDraw = False
1627.4464 	EXP 	cue1Image: opacity = 1.0
1627.4464 	EXP 	cue1Image: pos = array([0. , 0.5])
1627.4464 	EXP 	cue1Image: image = 'pictures/SHINEd_pear.png'
1627.4464 	EXP 	cue2Image: opacity = 0.0
1627.4464 	EXP 	cue2Image: pos = array([0., 0.])
1627.4464 	EXP 	cue2Image: image = 'pictures/20M_AN_C.png'
1627.4464 	EXP 	cue1Image: autoDraw = True
1627.4464 	EXP 	cue2Image: autoDraw = True
1629.4942 	DATA 	Keypress: h
1629.5128 	EXP 	cue1Image: autoDraw = False
1629.5128 	EXP 	cue2Image: autoDraw = False
1629.5128 	EXP 	cue1Image_fb: opacity = 1.0
1629.5128 	EXP 	cue1Image_fb: pos = array([0. , 0.5])
1629.5128 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pear.png'
1629.5128 	EXP 	cue2Image_fb: opacity = 0.0
1629.5128 	EXP 	cue2Image_fb: pos = array([0., 0.])
1629.5128 	EXP 	cue2Image_fb: image = 'pictures/20M_AN_C.png'
1629.5128 	EXP 	fb_text_answer: text = 'They like to play Chess'
1629.5128 	EXP 	feedback_image: image = 'pictures/green_check.png'
1629.5128 	EXP 	cue1Image_fb: autoDraw = True
1629.5128 	EXP 	cue2Image_fb: autoDraw = True
1629.5128 	EXP 	fb_text_answer: autoDraw = True
1629.5128 	EXP 	feedback_image: autoDraw = True
1631.4500 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'beta'), ('cue2', 'none'), ('correct', 'g'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [0, 0.5]), ('cue2Position', [0, 0]), ('cue1Opacity', 1), ('cue2Opacity', 0)])
1631.4627 	EXP 	cue1Image_fb: autoDraw = False
1631.4627 	EXP 	cue2Image_fb: autoDraw = False
1631.4627 	EXP 	fb_text_answer: autoDraw = False
1631.4627 	EXP 	feedback_image: autoDraw = False
1631.4627 	EXP 	cue1Image_fb: autoDraw = False
1631.4627 	EXP 	cue2Image_fb: autoDraw = False
1631.4627 	EXP 	fb_text_answer: autoDraw = False
1631.4627 	EXP 	feedback_image: autoDraw = False
1631.4627 	EXP 	resp_text1: text = 'Chess = h'
1631.4627 	EXP 	resp_text2: text = 'Go = g'
1631.4627 	EXP 	text: autoDraw = True
1631.4627 	EXP 	resp_text1: autoDraw = True
1631.4627 	EXP 	resp_text2: autoDraw = True
1633.0136 	EXP 	text: autoDraw = False
1633.0136 	EXP 	resp_text1: autoDraw = False
1633.0136 	EXP 	resp_text2: autoDraw = False
1633.0136 	EXP 	text: autoDraw = False
1633.0136 	EXP 	resp_text1: autoDraw = False
1633.0136 	EXP 	resp_text2: autoDraw = False
1633.0136 	EXP 	cue1Image: opacity = 1.0
1633.0136 	EXP 	cue1Image: pos = array([0. , 0.5])
1633.0136 	EXP 	cue1Image: image = 'pictures/SHINEd_apple.png'
1633.0136 	EXP 	cue2Image: opacity = 0.0
1633.0136 	EXP 	cue2Image: pos = array([0., 0.])
1633.0136 	EXP 	cue2Image: image = 'pictures/20M_AN_C.png'
1633.0136 	EXP 	cue1Image: autoDraw = True
1633.0136 	EXP 	cue2Image: autoDraw = True
1634.3320 	DATA 	Keypress: g
1634.3460 	EXP 	cue1Image: autoDraw = False
1634.3460 	EXP 	cue2Image: autoDraw = False
1634.3460 	EXP 	cue1Image_fb: opacity = 1.0
1634.3460 	EXP 	cue1Image_fb: pos = array([0. , 0.5])
1634.3460 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_apple.png'
1634.3460 	EXP 	cue2Image_fb: opacity = 0.0
1634.3460 	EXP 	cue2Image_fb: pos = array([0., 0.])
1634.3460 	EXP 	cue2Image_fb: image = 'pictures/20M_AN_C.png'
1634.3460 	EXP 	fb_text_answer: text = 'They like to play Go'
1634.3460 	EXP 	feedback_image: image = 'pictures/green_check.png'
1634.3460 	EXP 	cue1Image_fb: autoDraw = True
1634.3460 	EXP 	cue2Image_fb: autoDraw = True
1634.3460 	EXP 	fb_text_answer: autoDraw = True
1634.3460 	EXP 	feedback_image: autoDraw = True
1636.2994 	EXP 	New trial (rep=0, index=1): OrderedDict([('condsFile', 'condition files/Stage0a.xlsx'), ('subStage', '0a')])
1636.3090 	EXP 	Imported condition files/Stage0a.xlsx as conditions, 2 conditions, 9 params
1636.3094 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
1636.3098 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'alpha'), ('cue2', 'none'), ('correct', 'h'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [0, 0.5]), ('cue2Position', [0, 0]), ('cue1Opacity', 1), ('cue2Opacity', 0)])
1636.3296 	EXP 	cue1Image_fb: autoDraw = False
1636.3296 	EXP 	cue2Image_fb: autoDraw = False
1636.3296 	EXP 	fb_text_answer: autoDraw = False
1636.3296 	EXP 	feedback_image: autoDraw = False
1636.3296 	EXP 	cue1Image_fb: autoDraw = False
1636.3296 	EXP 	cue2Image_fb: autoDraw = False
1636.3296 	EXP 	fb_text_answer: autoDraw = False
1636.3296 	EXP 	feedback_image: autoDraw = False
1636.3296 	EXP 	resp_text1: text = 'Chess = h'
1636.3296 	EXP 	resp_text2: text = 'Go = g'
1636.3296 	EXP 	text: autoDraw = True
1636.3296 	EXP 	resp_text1: autoDraw = True
1636.3296 	EXP 	resp_text2: autoDraw = True
1637.8627 	EXP 	text: autoDraw = False
1637.8627 	EXP 	resp_text1: autoDraw = False
1637.8627 	EXP 	resp_text2: autoDraw = False
1637.8627 	EXP 	cue1Image: opacity = 1.0
1637.8627 	EXP 	cue1Image: pos = array([0. , 0.5])
1637.8627 	EXP 	cue1Image: image = 'pictures/SHINEd_pear.png'
1637.8627 	EXP 	cue2Image: opacity = 0.0
1637.8627 	EXP 	cue2Image: pos = array([0., 0.])
1637.8627 	EXP 	cue2Image: image = 'pictures/20M_AN_C.png'
1637.8627 	EXP 	cue1Image: autoDraw = True
1637.8627 	EXP 	cue2Image: autoDraw = True
1638.7138 	DATA 	Keypress: h
1638.7290 	EXP 	cue1Image: autoDraw = False
1638.7290 	EXP 	cue2Image: autoDraw = False
1638.7290 	EXP 	cue1Image_fb: opacity = 1.0
1638.7290 	EXP 	cue1Image_fb: pos = array([0. , 0.5])
1638.7290 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pear.png'
1638.7290 	EXP 	cue2Image_fb: opacity = 0.0
1638.7290 	EXP 	cue2Image_fb: pos = array([0., 0.])
1638.7290 	EXP 	cue2Image_fb: image = 'pictures/20M_AN_C.png'
1638.7290 	EXP 	fb_text_answer: text = 'They like to play Chess'
1638.7290 	EXP 	feedback_image: image = 'pictures/green_check.png'
1638.7290 	EXP 	cue1Image_fb: autoDraw = True
1638.7290 	EXP 	cue2Image_fb: autoDraw = True
1638.7290 	EXP 	fb_text_answer: autoDraw = True
1638.7290 	EXP 	feedback_image: autoDraw = True
1640.6864 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'beta'), ('cue2', 'none'), ('correct', 'g'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [0, 0.5]), ('cue2Position', [0, 0]), ('cue1Opacity', 1), ('cue2Opacity', 0)])
1640.6973 	EXP 	cue1Image_fb: autoDraw = False
1640.6973 	EXP 	cue2Image_fb: autoDraw = False
1640.6973 	EXP 	fb_text_answer: autoDraw = False
1640.6973 	EXP 	feedback_image: autoDraw = False
1640.6973 	EXP 	cue1Image_fb: autoDraw = False
1640.6973 	EXP 	cue2Image_fb: autoDraw = False
1640.6973 	EXP 	fb_text_answer: autoDraw = False
1640.6973 	EXP 	feedback_image: autoDraw = False
1640.6973 	EXP 	resp_text1: text = 'Chess = h'
1640.6973 	EXP 	resp_text2: text = 'Go = g'
1640.6973 	EXP 	text: autoDraw = True
1640.6973 	EXP 	resp_text1: autoDraw = True
1640.6973 	EXP 	resp_text2: autoDraw = True
1642.2293 	EXP 	text: autoDraw = False
1642.2293 	EXP 	resp_text1: autoDraw = False
1642.2293 	EXP 	resp_text2: autoDraw = False
1642.2293 	EXP 	text: autoDraw = False
1642.2293 	EXP 	resp_text1: autoDraw = False
1642.2293 	EXP 	resp_text2: autoDraw = False
1642.2293 	EXP 	cue1Image: opacity = 1.0
1642.2293 	EXP 	cue1Image: pos = array([0. , 0.5])
1642.2293 	EXP 	cue1Image: image = 'pictures/SHINEd_apple.png'
1642.2293 	EXP 	cue2Image: opacity = 0.0
1642.2293 	EXP 	cue2Image: pos = array([0., 0.])
1642.2293 	EXP 	cue2Image: image = 'pictures/20M_AN_C.png'
1642.2293 	EXP 	cue1Image: autoDraw = True
1642.2293 	EXP 	cue2Image: autoDraw = True
1642.8341 	DATA 	Keypress: g
1642.8960 	EXP 	cue1Image: autoDraw = False
1642.8960 	EXP 	cue2Image: autoDraw = False
1642.8960 	EXP 	cue1Image_fb: opacity = 1.0
1642.8960 	EXP 	cue1Image_fb: pos = array([0. , 0.5])
1642.8960 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_apple.png'
1642.8960 	EXP 	cue2Image_fb: opacity = 0.0
1642.8960 	EXP 	cue2Image_fb: pos = array([0., 0.])
1642.8960 	EXP 	cue2Image_fb: image = 'pictures/20M_AN_C.png'
1642.8960 	EXP 	fb_text_answer: text = 'They like to play Go'
1642.8960 	EXP 	feedback_image: image = 'pictures/green_check.png'
1642.8960 	EXP 	cue1Image_fb: autoDraw = True
1642.8960 	EXP 	cue2Image_fb: autoDraw = True
1642.8960 	EXP 	fb_text_answer: autoDraw = True
1642.8960 	EXP 	feedback_image: autoDraw = True
1644.8492 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'condition files/Stage0a.xlsx'), ('subStage', '0a')])
1644.8585 	EXP 	Imported condition files/Stage0a.xlsx as conditions, 2 conditions, 9 params
1644.8589 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
1644.8594 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'alpha'), ('cue2', 'none'), ('correct', 'h'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [0, 0.5]), ('cue2Position', [0, 0]), ('cue1Opacity', 1), ('cue2Opacity', 0)])
1644.8795 	EXP 	cue1Image_fb: autoDraw = False
1644.8795 	EXP 	cue2Image_fb: autoDraw = False
1644.8795 	EXP 	fb_text_answer: autoDraw = False
1644.8795 	EXP 	feedback_image: autoDraw = False
1644.8795 	EXP 	cue1Image_fb: autoDraw = False
1644.8795 	EXP 	cue2Image_fb: autoDraw = False
1644.8795 	EXP 	fb_text_answer: autoDraw = False
1644.8795 	EXP 	feedback_image: autoDraw = False
1644.8795 	EXP 	resp_text1: text = 'Chess = h'
1644.8795 	EXP 	resp_text2: text = 'Go = g'
1644.8795 	EXP 	text: autoDraw = True
1644.8795 	EXP 	resp_text1: autoDraw = True
1644.8795 	EXP 	resp_text2: autoDraw = True
1646.4128 	EXP 	text: autoDraw = False
1646.4128 	EXP 	resp_text1: autoDraw = False
1646.4128 	EXP 	resp_text2: autoDraw = False
1646.4128 	EXP 	cue1Image: opacity = 1.0
1646.4128 	EXP 	cue1Image: pos = array([0. , 0.5])
1646.4128 	EXP 	cue1Image: image = 'pictures/SHINEd_pear.png'
1646.4128 	EXP 	cue2Image: opacity = 0.0
1646.4128 	EXP 	cue2Image: pos = array([0., 0.])
1646.4128 	EXP 	cue2Image: image = 'pictures/20M_AN_C.png'
1646.4128 	EXP 	cue1Image: autoDraw = True
1646.4128 	EXP 	cue2Image: autoDraw = True
1647.0830 	DATA 	Keypress: h
1647.0963 	EXP 	cue1Image: autoDraw = False
1647.0963 	EXP 	cue2Image: autoDraw = False
1647.0963 	EXP 	cue1Image_fb: opacity = 1.0
1647.0963 	EXP 	cue1Image_fb: pos = array([0. , 0.5])
1647.0963 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pear.png'
1647.0963 	EXP 	cue2Image_fb: opacity = 0.0
1647.0963 	EXP 	cue2Image_fb: pos = array([0., 0.])
1647.0963 	EXP 	cue2Image_fb: image = 'pictures/20M_AN_C.png'
1647.0963 	EXP 	fb_text_answer: text = 'They like to play Chess'
1647.0963 	EXP 	feedback_image: image = 'pictures/green_check.png'
1647.0963 	EXP 	cue1Image_fb: autoDraw = True
1647.0963 	EXP 	cue2Image_fb: autoDraw = True
1647.0963 	EXP 	fb_text_answer: autoDraw = True
1647.0963 	EXP 	feedback_image: autoDraw = True
1649.0499 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'beta'), ('cue2', 'none'), ('correct', 'g'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [0, 0.5]), ('cue2Position', [0, 0]), ('cue1Opacity', 1), ('cue2Opacity', 0)])
1649.0627 	EXP 	cue1Image_fb: autoDraw = False
1649.0627 	EXP 	cue2Image_fb: autoDraw = False
1649.0627 	EXP 	fb_text_answer: autoDraw = False
1649.0627 	EXP 	feedback_image: autoDraw = False
1649.0627 	EXP 	cue1Image_fb: autoDraw = False
1649.0627 	EXP 	cue2Image_fb: autoDraw = False
1649.0627 	EXP 	fb_text_answer: autoDraw = False
1649.0627 	EXP 	feedback_image: autoDraw = False
1649.0627 	EXP 	resp_text1: text = 'Chess = h'
1649.0627 	EXP 	resp_text2: text = 'Go = g'
1649.0627 	EXP 	text: autoDraw = True
1649.0627 	EXP 	resp_text1: autoDraw = True
1649.0627 	EXP 	resp_text2: autoDraw = True
1650.5971 	EXP 	text: autoDraw = False
1650.5971 	EXP 	resp_text1: autoDraw = False
1650.5971 	EXP 	resp_text2: autoDraw = False
1650.5971 	EXP 	text: autoDraw = False
1650.5971 	EXP 	resp_text1: autoDraw = False
1650.5971 	EXP 	resp_text2: autoDraw = False
1650.5971 	EXP 	cue1Image: opacity = 1.0
1650.5971 	EXP 	cue1Image: pos = array([0. , 0.5])
1650.5971 	EXP 	cue1Image: image = 'pictures/SHINEd_apple.png'
1650.5971 	EXP 	cue2Image: opacity = 0.0
1650.5971 	EXP 	cue2Image: pos = array([0., 0.])
1650.5971 	EXP 	cue2Image: image = 'pictures/20M_AN_C.png'
1650.5971 	EXP 	cue1Image: autoDraw = True
1650.5971 	EXP 	cue2Image: autoDraw = True
1651.4643 	DATA 	Keypress: g
1651.4790 	EXP 	cue1Image: autoDraw = False
1651.4790 	EXP 	cue2Image: autoDraw = False
1651.4790 	EXP 	cue1Image_fb: opacity = 1.0
1651.4790 	EXP 	cue1Image_fb: pos = array([0. , 0.5])
1651.4790 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_apple.png'
1651.4790 	EXP 	cue2Image_fb: opacity = 0.0
1651.4790 	EXP 	cue2Image_fb: pos = array([0., 0.])
1651.4790 	EXP 	cue2Image_fb: image = 'pictures/20M_AN_C.png'
1651.4790 	EXP 	fb_text_answer: text = 'They like to play Go'
1651.4790 	EXP 	feedback_image: image = 'pictures/green_check.png'
1651.4790 	EXP 	cue1Image_fb: autoDraw = True
1651.4790 	EXP 	cue2Image_fb: autoDraw = True
1651.4790 	EXP 	fb_text_answer: autoDraw = True
1651.4790 	EXP 	feedback_image: autoDraw = True
1653.4326 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'condition files/Stage0a.xlsx'), ('subStage', '0a')])
1653.4423 	EXP 	Imported condition files/Stage0a.xlsx as conditions, 2 conditions, 9 params
1653.4426 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
1653.4432 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'beta'), ('cue2', 'none'), ('correct', 'g'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [0, 0.5]), ('cue2Position', [0, 0]), ('cue1Opacity', 1), ('cue2Opacity', 0)])
1653.4634 	EXP 	cue1Image_fb: autoDraw = False
1653.4634 	EXP 	cue2Image_fb: autoDraw = False
1653.4634 	EXP 	fb_text_answer: autoDraw = False
1653.4634 	EXP 	feedback_image: autoDraw = False
1653.4634 	EXP 	cue1Image_fb: autoDraw = False
1653.4634 	EXP 	cue2Image_fb: autoDraw = False
1653.4634 	EXP 	fb_text_answer: autoDraw = False
1653.4634 	EXP 	feedback_image: autoDraw = False
1653.4634 	EXP 	resp_text1: text = 'Chess = h'
1653.4634 	EXP 	resp_text2: text = 'Go = g'
1653.4634 	EXP 	text: autoDraw = True
1653.4634 	EXP 	resp_text1: autoDraw = True
1653.4634 	EXP 	resp_text2: autoDraw = True
1654.9966 	EXP 	text: autoDraw = False
1654.9966 	EXP 	resp_text1: autoDraw = False
1654.9966 	EXP 	resp_text2: autoDraw = False
1654.9966 	EXP 	cue1Image: opacity = 1.0
1654.9966 	EXP 	cue1Image: pos = array([0. , 0.5])
1654.9966 	EXP 	cue1Image: image = 'pictures/SHINEd_apple.png'
1654.9966 	EXP 	cue2Image: opacity = 0.0
1654.9966 	EXP 	cue2Image: pos = array([0., 0.])
1654.9966 	EXP 	cue2Image: image = 'pictures/20M_AN_C.png'
1654.9966 	EXP 	cue1Image: autoDraw = True
1654.9966 	EXP 	cue2Image: autoDraw = True
1655.8587 	DATA 	Keypress: g
1655.8795 	EXP 	cue1Image: autoDraw = False
1655.8795 	EXP 	cue2Image: autoDraw = False
1655.8795 	EXP 	cue1Image_fb: opacity = 1.0
1655.8795 	EXP 	cue1Image_fb: pos = array([0. , 0.5])
1655.8795 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_apple.png'
1655.8795 	EXP 	cue2Image_fb: opacity = 0.0
1655.8795 	EXP 	cue2Image_fb: pos = array([0., 0.])
1655.8795 	EXP 	cue2Image_fb: image = 'pictures/20M_AN_C.png'
1655.8795 	EXP 	fb_text_answer: text = 'They like to play Go'
1655.8795 	EXP 	feedback_image: image = 'pictures/green_check.png'
1655.8795 	EXP 	cue1Image_fb: autoDraw = True
1655.8795 	EXP 	cue2Image_fb: autoDraw = True
1655.8795 	EXP 	fb_text_answer: autoDraw = True
1655.8795 	EXP 	feedback_image: autoDraw = True
1657.8336 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'alpha'), ('cue2', 'none'), ('correct', 'h'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [0, 0.5]), ('cue2Position', [0, 0]), ('cue1Opacity', 1), ('cue2Opacity', 0)])
1657.8453 	EXP 	cue1Image_fb: autoDraw = False
1657.8453 	EXP 	cue2Image_fb: autoDraw = False
