subjectGroup,browser,version,OS,OS_lang,GMT_timestamp,local_timestamp,link,calibration
"17",Safari,"14.0",MacOS,en-us,2020-12-03_00:11:47,2020-12-02_17:11:47,https://www.testable.org/experiment/4058/666579/start?sona_id=66261,0.98

rowNo,randomBlock,if,then,stim1,stim2,key,type,head,stimFormat,stimPos,ITI,keyboard,button1,button2,responseType,responseOptions,responseRows,feedback,feedbackTime,feedbackOptions,required,pageBreak,pageName,subjectGroup,abstract_stim1,abstract_stim2,stimPos_actual,ITI_ms,ITI_f,ITI_fDuration,timestamp,response,RT,correct,responseCode
9104,"5","","",26M_NE_C,33M_AN_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","17",B4,T3,0 50,0,45,"16.67",1751327,r,1636,"",""
9106,"5","","",26M_NE_C,33M_AN_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","17",B4,T3,0 50,750,45,"16.67",1759191,"2",5601,"",2
9108,"6","","",36M_AN_C,40M_NE_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","17",T4,B3,0 50,0,0,0,1761159,r,477,"",""
9110,"6","","",36M_AN_C,40M_NE_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","17",T4,B3,0 50,750,46,"16.30",1765245,"3",1842,"",3
9100,"4","","",31M_AN_C,43M_NE_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","17",T2,B1,0 50,0,0,0,1768410,s,1667,"",""
9102,"4","","",31M_AN_C,43M_NE_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","17",T2,B1,0 50,753,45,"16.67",1773199,"2",2533,"",2
9092,"2","","",45M_AN_C,27M_NE_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","17",T6,B5,0 50,0,0,0,1775073,r,378,"",""
9094,"2","","",45M_AN_C,27M_NE_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","17",T6,B5,0 50,749,45,"16.73",1780448,"2",3130,"",2
9088,"1","","",34M_NE_C,37M_AN_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","17",B6,T5,0 50,0,0,0,1783509,r,1565,"",""
9090,"1","","",34M_NE_C,37M_AN_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","17",B6,T5,0 50,753,45,"16.64",1787352,"2",1589,"",2
9096,"3","","",20M_NE_C,22M_AN_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","17",B2,T1,0 50,0,0,0,1794951,r,6105,"",""
9098,"3","","",20M_NE_C,22M_AN_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","17",B2,T1,0 50,749,45,"16.73",1800672,"2",3468,"",2
9133,"6","","",40M_NE_C,36M_AN_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","17",B3,T4,0 50,0,0,0,1807684,s,5523,"",""
9135,"6","","",40M_NE_C,36M_AN_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","17",B3,T4,0 50,750,45,"16.64",1810325,na,392,"1",""
9117,"2","","",27M_NE_C,45M_AN_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","17",B5,T6,0 50,0,0,0,1812151,r,327,"",""
9119,"2","","",27M_NE_C,45M_AN_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","17",B5,T6,0 50,751,45,"16.67",1815843,"3",1449,"",3
9125,"4","","",43M_NE_C,31M_AN_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","17",B1,T2,0 50,0,0,0,1817793,s,463,"",""
9127,"4","","",43M_NE_C,31M_AN_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","17",B1,T2,0 50,749,45,"16.69",1820398,na,347,"1",""
9129,"5","","",33M_AN_C,26M_NE_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","17",T3,B4,0 50,0,0,0,1822564,r,668,"",""
9131,"5","","",33M_AN_C,26M_NE_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","17",T3,B4,0 50,750,45,"16.64",1826774,"2",1958,"",2
9121,"3","","",22M_AN_C,20M_NE_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","17",T1,B2,0 50,0,0,0,1828602,s,338,"",""
9123,"3","","",22M_AN_C,20M_NE_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","17",T1,B2,0 50,744,45,"16.67",1835765,"2",4919,"",2
9113,"1","","",37M_AN_C,34M_NE_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","17",T5,B6,0 50,0,0,0,1861542,s,24288,"",""
9115,"1","","",37M_AN_C,34M_NE_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","17",T5,B6,0 50,750,45,"16.53",1865705,"2",1920,"",2
9136,"0","","","","","",form,What is your age?,"","","","","","",radio,18 years old; 19 years old; 20 years old; 21 years old; 22 years old; 23 years old; 24 years or older,"","","","","1","","","17","","","",750,0,0,1905059,18 years old,38794,0,"1"
9137,"0","","","","","",form,What was your biological sex assigned at birth?,"","","","","","",radio,Female; Male; Intersex; Prefer not to answer,"","","","","1","","","17","","","",750,45,"16.67",1905059,Female,38794,0,"1"
9138,"0","","","","","",form,"Do you consider yourself to be Hispanic, Latino, or of Spanish origin?","","","","","","",radio,Yes; No; Prefer not to answer,"","","","","1","","","17","","","",750,"","",1905059,No,38794,0,"2"
9139,"0","","","","","",form,With which racial group do you identify (select the one with which you MOST CLOSELY identify)?,"","","","","","",radio,American Indian or Alaska Native; Asian; Black or African American; Native Hawaiian or other Pacific Islander; White; More than one race; Prefer not to answer,"","","","","1","","","17","","","",750,"","",1905059,White,38794,0,"5"
9140,"0","","","","","",form,What is your current employment status?,"","","","","","",radio,Employed full-time; Employed part-time; Disabled (not working because of permanent or temporary disability); Homemaker; Full-time student; Retired; Seeking opportunities; Prefer not to answer,"","","","","1","","","17","","","",750,"","",1905059,Seeking opportunities,38794,0,"7"
9141,"0","","","","","",form,What is the highest level of education that your primary caregiver completed?,"","","","","","",radio,"Less than high school; High school graduate or GED; Some college or no degree; Associate degree; Bachelor’s degree (example: BA, AB, BS, BBA); Master’s degree (example: MA, MS, MEng, MEd, MBA); Doctoral degree (example: PhD, EdD, MD, JD, DDS, DDM); Prefer not to answer","","","","","1","","","17","","","",750,"","",1905059,"Bachelor’s degree (example: BA, AB, BS, BBA)",38794,0,"5"
9142,"0","","","","","",form,What is the highest level of education that your secondary caregiver completed?,"","","","","","",radio,"Less than high school; High school graduate or GED; Some college or no degree; Associate degree; Bachelor’s degree (example: BA, AB, BS, BBA); Master’s degree (example: MA, MS, MEng, MEd, MBA); Doctoral degree (example: PhD, EdD, MD, JD, DDS, DDM); Prefer not to answer","","","","","1","","","17","","","",750,"","",1905059,Associate degree,38794,0,"4"
9143,"0","","","","","",form,Would you describe your family as:,"","","","","","",radio,Low income; Lower-middle income; Middle income; Upper-middle income; High income; Prefer not to answer,"","","","","1","1","","17","","","",750,"","",1905059,Upper-middle income,38794,0,"4"
9144,"0","","","","","",form,Please respond to each question or statement by marking one box per row. <br> In the past 7 days... <p>,"","","","",Next,"",radio,Never; Rarely; Sometimes; Often; Always; Prefer not to answer,I felt fearful; I found it hard to focus on anything other than my anxiety; My worries overwhelmed me; I felt uneasy; I felt nervous; I felt like I needed help for my anxiety; I felt anxious; I felt tense,"","","","1","1","","17","","","",750,"","",1929572,Never_ Sometimes_ Sometimes_ Rarely_ Rarely_ Sometimes_ Rarely_ Rarely,23966,0,1_3_3_2_2_3_2_2
9145,"0","","","","","",form,Please respond to each item by marking one box per row. <br> In the past 7 days... <p>,"","","","",Next,"",radio,Never; Rarely; Sometimes; Often; Always; Prefer not to answer,I was irritated more than people knew; I felt angry; I felt like I was ready to explode; I was grouchy; I felt annoyed,"","","","1","1","","17","","","",750,"","",1975291,Sometimes_ Sometimes_ Rarely_ Sometimes_ Sometimes,45188,0,3_3_2_3_3
9146,"0","","","","","",form,Please respond to each question or statement by marking one box per row. <br> In the past 7 days... <p>,"","","","",Next,"",radio,Never; Rarely; Sometimes; Often; Always; Prefer not to answer,I felt worthless; I felt helpless; I felt depressed; I felt hopeless; I felt like a failure; I felt unhappy; I felt that I had nothing to look forward to; I felt that nothing could cheer me up,"","","","1","1","","17","","","",750,"","",2018378,Never_Never_ Rarely_Never_Never_ Rarely_Never_Never,42548,0,1_1_2_1_1_2_1_1
9147,"0","","","","","",form,Please respond to each item by marking one box per row. <br> In the past 7 days... <p>,"","","","",Next,"",radio,Not at all; A little bit; Somewhat; Quite a bit; Very much; Prefer not to answer,I felt cheerful; I felt attentive; I felt delighted; I felt happy; I felt joyful; I felt enthusiastic; I felt determined; I felt interested; I was thinking creatively; I liked myself; I felt peaceful; I felt good-natured; I felt useful; I felt understood; I felt content,"","","","1","1","","17","","","",750,"","",2038968,Very much_ Very much_ Very much_ Very much_ Very much_ Very much_ Very much_ Very much_ Very much_ Very much_ Very much_ Very much_ Very much_ Very much_ Very much,20029,0,5_5_5_5_5_5_5_5_5_5_5_5_5_5_5
9148,"0","","","","","",form,"The following statements describe how you may have felt or behaved during the past two weeks. <p> Please indicate how often you have felt or behaved in the following ways, DURING THE PAST TWO WEEKS, including today. Don't take too long with your answers. Your immediate response is probably the most accurate.","","","","",Next,"",radio,Never; Rarely; Sometimes; Often; Very often; Prefer not to answer,I have been grumpy; I have been feeling like I might snap; Other people have been getting on my nerves; Things have been bothering me more than they normally do; I have been feeling irritable,"","","","1","1","","17","","","",750,"","",2063183,Rarely_Never_ Rarely_Never_ Rarely,23684,0,2_1_2_1_2
9149,"0","","","","","",form,Please indicate how often the following statements apply to you by selecting the appropriate description from the scale below for each item. <p>,"","","","","","",radio,Almost Never <br> (0-10%); Sometimes <br> (11-35%); About Half the Time <br> (36-65%); Most of the Time <br> (66-90%); Almost Always <br> (91-100%); Prefer not to answer,"I pay attention to how I feel.; I have no idea how I am feeling.; I have difficulty making sense out of my feelings.; I am attentive to my feelings.; I am confused about how I feel.; When I’m upset, I acknowledge my emotions.","","","","1","","","17","","","",750,"","",2138932,Almost Always <br> (91-100%)_Almost Never <br> (0-10%)_Almost Never <br> (0-10%)_ Almost Always <br> (91-100%)_Almost Never <br> (0-10%)_ Almost Always <br> (91-100%),75182,0,5_1_1_5_1_5
9150,"0","","","","","",form,&nbsp;,"","","","","","",radio,Almost Never <br> (0-10%); Sometimes <br> (11-35%); About Half the Time <br> (36-65%); Most of the Time <br> (66-90%); Almost Always <br> (91-100%); Prefer not to answer,"When I’m upset, I become embarrassed for feeling that way.; When I’m upset, I have difficulty getting work done.; When I’m upset, I become out of control.; When I'm upset, I believe that I will remain that way for a long time.; When I'm upset, I believe that I'll end up feeling very depressed.; When I'm upset, I have difficulty focusing on other things.","","","","1","","","17","","","",750,"","",2138932,Almost Never <br> (0-10%)_ Sometimes <br> (11-35%)_Almost Never <br> (0-10%)_Almost Never <br> (0-10%)_Almost Never <br> (0-10%)_ Sometimes <br> (11-35%),75182,0,1_2_1_1_1_2
9151,"0","","","","","",form,&nbsp;,"","","","",Next,"",radio,Almost Never <br> (0-10%); Sometimes <br> (11-35%); About Half the Time <br> (36-65%); Most of the Time <br> (66-90%); Almost Always <br> (91-100%); Prefer not to answer,"When I'm upset, I feel ashamed with myself for feeling that way.; When I'm upset, I feel guilty for feeling that way.; When I'm upset, I have difficulty concentrating.; When I'm upset, I have difficulty controlling my behaviors.; When I'm upset, I believe that wallowing in it is all I can do.; When I'm upset, I lose control over my behaviors.","","","","1","1","","17","","","",750,"","",2138932,Almost Never <br> (0-10%)_Almost Never <br> (0-10%)_ Sometimes <br> (11-35%)_ Sometimes <br> (11-35%)_Almost Never <br> (0-10%)_ Sometimes <br> (11-35%),75182,0,1_1_2_2_1_2
9152,"0","","","","","",form,"Please read each statement and choose a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement. <br> <br> The rating scale is as follows: <br> 0 Did not apply to me at all <br> 1 Applied to me to some degree, or some of the time <br> 2 Applied to me to a considerable degree, or a good part of time <br> 3 Applied to me very much, or most of the time","","","","","","",radio,0; 1; 2; 3; Prefer not to answer,"I found it hard to wind down; I was aware of dryness of my mouth; I couldn't seem to experience any positive feeling at all; I experienced breathing difficulty (eg, excessively rapid breathing, breathlessness in the absence of physical exertion); I found it difficult to work up the initiative to do things; I tended to over-react to situations; I experienced trembling (eg, in the hands)","","","","1","","","17","","","",750,"","",2183215,0_0_0_0_ 1_0_0,43718,0,1_1_1_1_2_1_1
9153,"0","","","","","",form,&nbsp;,"","","","","","",radio,0; 1; 2; 3; Prefer not to answer,I felt that I was using a lot of nervous energy; I was worried about situations in which I might panic and make a fool of myself; I felt that I had nothing to look forward to; I found myself getting agitated; I found it difficult to relax; I felt down-hearted and blue; I was intolerant of anything that kept me from getting on with what I was doing,"","","","1","","","17","","","",750,"","",2183215,0_0_0_0_0_0_0,43718,0,1_1_1_1_1_1_1
9154,"0","","","","","",form,&nbsp;,"","","","",Next,"",radio,0; 1; 2; 3; Prefer not to answer,"I felt I was close to panic; I was unable to become enthusiastic about anything; I felt I wasn't worth much as a person; I felt that I was rather touchy; I was aware of the action of my heart in the absence of physical exertion (eg, sense of heart rate increase, heart missing a beat); I felt scared without any good reason; I felt that life was meaningless","","","","1","1","","17","","","",750,"","",2183215,0_0_0_0_0_0_0,43718,0,1_1_1_1_1_1_1
9155,"0","","","","","",form,Please respond to each item by marking one box per row. <p>,"","","","",Next,"",radio,Not at all; A little bit; Somewhat; Quite a bit; Very much; Prefer not to answer,I am satisfied with my ability to do things for my family.; I am satisfied with my ability to do things for fun with others.; I feel good about my ability to do things for my friends.; I am satisfied with my ability to perform my daily routines.; I am satisfied with my ability to do things for fun outside my home.; I am satisfied with my ability to meet the needs of my friends.; I am satisfied with my ability to do the work that is really important to me (include work at home).; I am satisfied with my ability to meet the needs of my family.,"","","","1","1","","17","","","",750,"","",2218063,Somewhat_ Very much_ Very much_ Very much_ Very much_ Very much_ Very much_ Quite a bit,34307,0,3_5_5_5_5_5_5_4
9156,"0","","","","","",form,Routines:,"","","","","","",radio,"No change.; Mild. Change in only one area (e.g. work, education, social life, hobbies, religious activities).; Moderate. Change in two areas (e.g. work, education, social life, hobbies, religious activities).; Severe. Change in three or more areas (e.g. work, education, social life, hobbies, religious activities).; Prefer not to answer","","","","","1","",<p style='font-size:18px;'>Rate how much the Coronavirus pandemic has changed your life in each of the following ways.</p>,"17","","","",750,"","",2286524,"Mild. Change in only one area (e.g. work, education, social life, hobbies, religious activities).",67890,0,"2"
9157,"0","","","","","",form,Family income/employment:,"","","","","","",radio,No change.; Mild. Small change; able to meet all needs and pay bills.; Moderate. Having to make cuts but able to meet basic needs and pay bills.; Severe. Unable to meet basic needs and/or pay bills.; Prefer not to answer,"","","","","1","","","17","","","",750,"","",2286524,No change.,67890,0,"1"
9158,"0","","","","","",form,Food access:,"","","","","","",radio,"No change.; Mild. Enough food but difficulty getting to stores and/or finding needed items.; Moderate. Occasionally without enough food and/or good quality (e.g., healthy) foods.; Severe. Frequently without enough food and/or good quality (e.g., healthy) foods.; Prefer not to answer","","","","","1","","","17","","","",750,"","",2286524,No change.,67890,0,"1"
9159,"0","","","","","",form,Medical health care access:,"","","","","","",radio,"No change.; Mild. Appointments moved to telehealth.; Moderate. Delays or cancellations in appointments and/or delays in getting prescriptions;\n              changes have minimal impact on health.; Severe. Unable to access needed care resulting in moderate to severe impact on health.; Prefer not to answer","","","","","1","","","17","","","",750,"","",2286524,No change.,67890,0,"1"
9160,"0","","","","","",form,Mental health treatment access:,"","","","","","",radio,"No change.; Mild. Appointments moved to telehealth.; Moderate. Delays or cancellations in appointments and/or delays in getting prescriptions;\n              changes have minimal impact.; Severe. Unable to access needed care resulting in severe risk and/or significant impact.; Prefer not to answer","","","","","1","","","17","","","",750,"","",2286524,No change.,67890,0,"1"
9161,"0","","","","","",form,Access to extended family and non-family social supports:,"","","","","","",radio,"No change.; Mild. Continued visits with social distancing and/or regular phone calls and/or televideo or\n              social media contacts.; Moderate. Loss of in person and remote contact with a few people, but not all supports.; Severe. Loss of in person and remote contact with all supports.; Prefer not to answer","","","","","1","","","17","","","",750,"","",2286524,"Moderate. Loss of in person and remote contact with a few people, but not all supports.",67890,0,"3"
9162,"0","","","","","",form,Experiences of stress related to coronavirus pandemic:,"","","","","","",radio,"None; Mild. Occasional worries and/or minor stress-related symptoms (e.g., feel a little anxious, sad,\n              and/or angry, mild/rare trouble sleeping).; Moderate. Frequent worries and/or moderate stress-related symptoms (e.g., feel moderately\n              anxious, sad, and/or angry, moderate/occasional trouble sleeping).; Severe. Persistent worries and/or severe stress-related symptoms (e.g., feel extremely anxious, sad, and/or angry, severe/frequent trouble sleeping).; Prefer not to answer","","","","","1","","","17","","","",750,"","",2286524,None,67890,0,"1"
9163,"0","","","","","",form,Stress and discord in the family:,"","","","","","",radio,"None; Mild. Family members occasionally short-tempered with one another; no physical violence.; Moderate. Family members frequently short-tempered with one another; and/or children in the\n              home getting in physical fights with one another.; Severe. Family members frequently short-tempered with one another and adults in the home throwing things at one another, and/or knocking over furniture, and/or hitting and/or harming one another.; Prefer not to answer","","","","","1","","","17","","","",750,"","",2286524,None,67890,0,"1"
9164,"0","","","","","",form,Personal diagnsosis of cornovirus:,"","","","","","",radio,None; Mild. Symptoms effectively managed at home.; Moderate. Symptoms severe and required brief hospitalization.; Severe. Symptoms severe and required ventilation.; Prefer not to answer,"","","","","1","","","17","","","",750,"","",2286524,None,67890,0,"1"
9165,"0","","","","","",form,Number of immediate family members diagnosed with coronavirus:,"","","","","","",radio,0; 1-2; 3-4; 5 or more; Prefer not to answer,"","","","","1","","","17","","","",750,"","",2286524,"0",67890,0,"1"
9166,"0","","","","","",form,Rate the symptoms of the person who was most sick:,"","","","","","",radio,None; Mild. Symptoms effectively managed at home.; Moderate. Symptoms severe and required brief hospitalization.; Severe. Symptoms severe and required ventilation.; Immediate family member died from coronavirus.; Prefer not to answer,"","","","","1","","","17","","","",750,"","",2286524,None,67890,0,"1"
9167,"0","","","","","",form,Number of extended family member(s) and/or close friends diagnosed with coronavirus:,"","","","","","",radio,0; 1-2; 3-4; 5 or more; Prefer not to answer,"","","","","1","","","17","","","",750,"","",2286524,"0",67890,0,"1"
9168,"0","","","","","",form,Rate the symptoms of the person who was most sick:,"","","","",Next,"",radio,None; Mild. Symptoms effectively managed at home.; Moderate. Symptoms severe and required brief hospitalization.; Severe. Symptoms severe and required ventilation.; Extended family member and/or close friend died of coronavirus.; Prefer not to answer,"","","","","1","1","","17","","","",750,"","",2286524,None,67890,0,"1"
9169,"0","","","","","",form,"Nicotine/Tobacco (including cigarettes, electronic cigarettes, or vapes)?","","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","<p style='font-size:18px;'>The following questions will ask about your use, if any, of alcohol, tobacco, and other drugs. Please answer every question by selecting your choice.  In the past year, how many times have you used:</p>","17","","","",750,"","",2318208,Weekly or more,31139,0,"4"
9170,"0","","","","","",form,Alcohol?,"","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","17","","","",750,"","",2318208,Weekly or more,31139,0,"4"
9171,"0","","","","","",form,"Marijuana (such as smoking, vaping or edibles)?","","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","17","","","",750,"","",2318208,Weekly or more,31139,0,"4"
9172,"0","","","","","",form,Prescription drugs that were not prescribed for you (such as pain medication or Adderall)?,"","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","17","","","",750,"","",2318208,Never,31139,0,"1"
9173,"0","","","","","",form,"Illegal drugs (such as cocaine, Ecstasy or Molly)?","","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","17","","","",750,"","",2318208,Once or twice,31139,0,"2"
9174,"0","","","","","",form,Inhalants (such as nitrous oxide)?,"","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","17","","","",750,"","",2318208,Never,31139,0,"1"
9175,"0","","","","","",form,"Herbs or synthetic drugs (such as salvia, 'K2', or bath salts)?","","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","17","","","",750,"","",2318208,Never,31139,0,"1"
9176,"0","","","","","",form,"In the past year, how many times you vaped anything including, nicotine, marijuana, or just flavoring?","","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","17","","","",750,"","",2318208,Weekly or more,31139,0,"4"
9177,"0","","","","","",form,Which of the following have you vaped? (choose all that apply),"","","","",Next,"",checkboxes,Nicotine; Marijuana; Just flavoring; None,"","","","","1","1","","17","","","",750,"","",2318208,Nicotine; Marijuana,31139,0,1;2
9178,"0","","","","","",form,BEAST,"","","","","","",radio,afraid; words; large; animal; separate,"","","","","1","",<p style='font-size:18px;'>Each of the following questions consists of a word in capital letters followed by five words or phrases.  Select the one word or phrase that means most nearly the same as the word in capital letters.</p>,"17","","","",750,"","",2546997,animal,228209,0,"4"
9179,"0","","","","","",form,ADHESIVE,"","","","","","",radio,glue; puissance; tradition; argument; latent,"","","","","1","","","17","","","",750,"","",2546997,glue,228209,0,"1"
9180,"0","","","","","",form,DREARY,"","","","","","",radio,old; bloom; gloomy; correct; possible,"","","","","1","","","17","","","",750,"","",2546997,gloomy,228209,0,"3"
9181,"0","","","","","",form,MEAGER,"","","","","","",radio,level; burnt; new; bare; peevish,"","","","","1","","","17","","","",750,"","",2546997,bare,228209,0,"4"
9182,"0","","","","","",form,ADHERENCE,"","","","","","",radio,existence; devotion; relation; slippery; proof,"","","","","1","","","17","","","",750,"","",2546997,devotion,228209,0,"2"
9183,"0","","","","","",form,DEPRECATE,"","","","","","",radio,quite; clean; hate; save; help,"","","","","1","","","17","","","",750,"","",2546997,hate,228209,0,"3"
9184,"0","","","","","",form,HALCYON,"","","","","","",radio,plain; eclectic; inhuman; stirring; peaceful,"","","","","1","","","17","","","",750,"","",2546997,peaceful,228209,0,"5"
9185,"0","","","","","",form,PACHYDERM,"","","","","","",radio,giraffe; ostrich; platypus; elephant; whale,"","","","","1","","","17","","","",750,"","",2546997,elephant,228209,0,"4"
9186,"0","","","","","",form,TRUTH,"","","","","","",radio,neighbor; criminal; midnight; offering; fact,"","","","","1","","","17","","","",750,"","",2546997,fact,228209,0,"5"
9187,"0","","","","","",form,REJOICE,"","","","","","",radio,conserve; risk; revel; automatic; slash,"","","","","1","","","17","","","",750,"","",2546997,revel,228209,0,"3"
9188,"0","","","","","",form,POTATION,"","","","","","",radio,disappearance; drink; farming; rivalry; game,"","","","","1","","","17","","","",750,"","",2546997,drink,228209,0,"2"
9189,"0","","","","","",form,PIQAUNT,"","","","","","",radio,expert; steam; nosy; flavorful; hurt,"","","","","1","","","17","","","",750,"","",2546997,flavorful,228209,0,"4"
9190,"0","","","","","",form,ACOLYTE,"","","","","","",radio,musician; savior; church helper; manager; speak,"","","","","1","","","17","","","",750,"","",2546997,church helper,228209,0,"3"
9191,"0","","","","","",form,COVENANT,"","","","","","",radio,pact; noise; agent; ceremony; aria,"","","","","1","","","17","","","",750,"","",2546997,pact,228209,0,"1"
9192,"0","","","","","",form,DORMANT,"","","","","","",radio,insane; latent; swimming; cave; mortal,"","","","","1","","","17","","","",750,"","",2546997,latent,228209,0,"2"
9193,"0","","","","","",form,CRUEL,"","","","","","",radio,mobile; pliant; pensive; mean; passive,"","","","","1","","","17","","","",750,"","",2546997,mean,228209,0,"4"
9194,"0","","","","","",form,HERMETIC,"","","","","","",radio,completely sealed; purple; reclusive; princely; peppery,"","","","","1","","","17","","","",750,"","",2546997,completely sealed,228209,0,"1"
9195,"0","","","","","",form,CHUCKLE,"","","","","","",radio,laugh; haul; valuable; stub; prod,"","","","","1","","","17","","","",750,"","",2546997,laugh,228209,0,"1"
9196,"0","","","","","",form,ABATTOIR,"","","","","","",radio,hawk; killing place; slot; culprit; stronghold,"","","","","1","","","17","","","",750,"","",2546997,killing place,228209,0,"2"
9197,"0","","","","","",form,VITTLES,"","","","","","",radio,conversation; avoidance; belief; prayer; food,"","","","","1","","","17","","","",750,"","",2546997,food,228209,0,"5"
9198,"0","","","","","",form,SKIRMISH,"","","","","","",radio,compete; travel; sail; abentee; fight,"","","","","1","","","17","","","",750,"","",2546997,fight,228209,0,"5"
