subjectGroup,browser,version,OS,OS_lang,GMT_timestamp,local_timestamp,link,calibration
"7",Chrome,87.0.4280.67,MacOS,en-US,2020-12-03_21:04:40,2020-12-03_16:04:40,https://www.testable.org/experiment/4058/666579/start?sona_id=64611,0.99

rowNo,randomBlock,if,then,stim1,stim2,key,type,head,stimFormat,stimPos,ITI,keyboard,button1,button2,responseType,responseOptions,responseRows,feedback,feedbackTime,feedbackOptions,required,pageBreak,pageName,subjectGroup,abstract_stim1,abstract_stim2,stimPos_actual,ITI_ms,ITI_f,ITI_fDuration,timestamp,response,RT,correct,responseCode
3694,"5","","",45M_NE_C,31M_AN_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","7",B4,T3,0 50,0,45,"16.67",1400791,s,3099,"",""
3696,"5","","",45M_NE_C,31M_AN_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","7",B4,T3,0 50,750,45,"16.67",1407947,"2",4888,"",2
3678,"1","","",34M_NE_C,40M_AN_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","7",B6,T5,0 50,0,0,0,1416703,s,7268,"",""
3680,"1","","",34M_NE_C,40M_AN_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","7",B6,T5,0 50,754,45,"16.67",1420949,na,1984,"1",""
3682,"2","","",43M_AN_C,37M_NE_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","7",T6,B5,0 50,0,0,0,1426923,r,4484,"",""
3684,"2","","",43M_AN_C,37M_NE_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","7",T6,B5,0 50,748,45,"16.77",1430747,"3",1572,"",3
3698,"6","","",33M_AN_C,20M_NE_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","7",T4,B3,0 50,0,0,0,1437095,s,4858,"",""
3700,"6","","",33M_AN_C,20M_NE_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","7",T4,B3,0 50,745,45,"16.62",1443494,"6",4158,"",6
3686,"3","","",27M_NE_C,22M_AN_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","7",B2,T1,0 50,0,0,0,1450001,s,5020,"",""
3688,"3","","",27M_NE_C,22M_AN_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","7",B2,T1,0 50,757,45,"16.57",1453941,"5",1682,"",5
3690,"4","","",26M_AN_C,36M_NE_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","7",T2,B1,0 50,0,0,0,1463068,s,7630,"",""
3692,"4","","",26M_AN_C,36M_NE_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","7",T2,B1,0 50,756,45,"16.83",1470036,"5",4706,"",5
3703,"1","","",40M_AN_C,34M_NE_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","7",T5,B6,0 50,0,0,0,1475778,r,4251,"",""
3705,"1","","",40M_AN_C,34M_NE_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","7",T5,B6,0 50,757,45,"16.79",1479863,"5",1826,"",5
3719,"5","","",31M_AN_C,45M_NE_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","7",T3,B4,0 50,0,0,0,1485100,s,3751,"",""
3721,"5","","",31M_AN_C,45M_NE_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","7",T3,B4,0 50,750,45,"16.82",1489159,"2",1806,"",2
3715,"4","","",36M_NE_C,26M_AN_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","7",B1,T2,0 50,0,0,0,1492956,s,2301,"",""
3717,"4","","",36M_NE_C,26M_AN_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","7",B1,T2,0 50,750,45,"16.67",1497838,"2",2629,"",2
3711,"3","","",22M_AN_C,27M_NE_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","7",T1,B2,0 50,0,0,0,1504898,s,5575,"",""
3713,"3","","",22M_AN_C,27M_NE_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","7",T1,B2,0 50,750,45,"16.67",1508983,"3",1837,"",3
3723,"6","","",20M_NE_C,33M_AN_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","7",B3,T4,0 50,0,0,0,1513581,r,3100,"",""
3725,"6","","",20M_NE_C,33M_AN_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","7",B3,T4,0 50,750,45,"16.67",1518146,"2",2301,"",2
3707,"2","","",37M_NE_C,43M_AN_C,"",test,"",.png,0 50,"0",s r,"","","","","","","","","","","","7",B5,T6,0 50,0,0,0,1527779,s,8146,"",""
3709,"2","","",37M_NE_C,43M_AN_C,"",test,"",.png,0 50,"750","","","",slider,1_7_1;4,"","","","","","","","7",B5,T6,0 50,755,45,"16.67",1532605,"5",2563,"",5
3726,"0","","","","","",form,What is your age?,"","","","","","",radio,18 years old; 19 years old; 20 years old; 21 years old; 22 years old; 23 years old; 24 years or older,"","","","","1","","","7","","","",755,0,0,1577517,18 years old,44344,0,"1"
3727,"0","","","","","",form,What was your biological sex assigned at birth?,"","","","","","",radio,Female; Male; Intersex; Prefer not to answer,"","","","","1","","","7","","","",755,45,"16.78",1577517,Male,44344,0,"2"
3728,"0","","","","","",form,"Do you consider yourself to be Hispanic, Latino, or of Spanish origin?","","","","","","",radio,Yes; No; Prefer not to answer,"","","","","1","","","7","","","",755,"","",1577517,No,44344,0,"2"
3729,"0","","","","","",form,With which racial group do you identify (select the one with which you MOST CLOSELY identify)?,"","","","","","",radio,American Indian or Alaska Native; Asian; Black or African American; Native Hawaiian or other Pacific Islander; White; More than one race; Prefer not to answer,"","","","","1","","","7","","","",755,"","",1577517,Asian,44344,0,"2"
3730,"0","","","","","",form,What is your current employment status?,"","","","","","",radio,Employed full-time; Employed part-time; Disabled (not working because of permanent or temporary disability); Homemaker; Full-time student; Retired; Seeking opportunities; Prefer not to answer,"","","","","1","","","7","","","",755,"","",1577517,Full-time student,44344,0,"5"
3731,"0","","","","","",form,What is the highest level of education that your primary caregiver completed?,"","","","","","",radio,"Less than high school; High school graduate or GED; Some college or no degree; Associate degree; Bachelor’s degree (example: BA, AB, BS, BBA); Master’s degree (example: MA, MS, MEng, MEd, MBA); Doctoral degree (example: PhD, EdD, MD, JD, DDS, DDM); Prefer not to answer","","","","","1","","","7","","","",755,"","",1577517,"Doctoral degree (example: PhD, EdD, MD, JD, DDS, DDM)",44344,0,"7"
3732,"0","","","","","",form,What is the highest level of education that your secondary caregiver completed?,"","","","","","",radio,"Less than high school; High school graduate or GED; Some college or no degree; Associate degree; Bachelor’s degree (example: BA, AB, BS, BBA); Master’s degree (example: MA, MS, MEng, MEd, MBA); Doctoral degree (example: PhD, EdD, MD, JD, DDS, DDM); Prefer not to answer","","","","","1","","","7","","","",755,"","",1577517,"Doctoral degree (example: PhD, EdD, MD, JD, DDS, DDM)",44344,0,"7"
3733,"0","","","","","",form,Would you describe your family as:,"","","","","","",radio,Low income; Lower-middle income; Middle income; Upper-middle income; High income; Prefer not to answer,"","","","","1","1","","7","","","",755,"","",1577517,High income,44344,0,"5"
3734,"0","","","","","",form,Please respond to each question or statement by marking one box per row. <br> In the past 7 days... <p>,"","","","",Next,"",radio,Never; Rarely; Sometimes; Often; Always; Prefer not to answer,I felt fearful; I found it hard to focus on anything other than my anxiety; My worries overwhelmed me; I felt uneasy; I felt nervous; I felt like I needed help for my anxiety; I felt anxious; I felt tense,"","","","1","1","","7","","","",755,"","",1611884,Never_ Sometimes_ Sometimes_ Rarely_ Sometimes_ Sometimes_ Often_ Often,33820,0,1_3_3_2_3_3_4_4
3735,"0","","","","","",form,Please respond to each item by marking one box per row. <br> In the past 7 days... <p>,"","","","",Next,"",radio,Never; Rarely; Sometimes; Often; Always; Prefer not to answer,I was irritated more than people knew; I felt angry; I felt like I was ready to explode; I was grouchy; I felt annoyed,"","","","1","1","","7","","","",755,"","",1625106,Rarely_Never_Never_ Rarely_ Rarely,12675,0,2_1_1_2_2
3736,"0","","","","","",form,Please respond to each question or statement by marking one box per row. <br> In the past 7 days... <p>,"","","","",Next,"",radio,Never; Rarely; Sometimes; Often; Always; Prefer not to answer,I felt worthless; I felt helpless; I felt depressed; I felt hopeless; I felt like a failure; I felt unhappy; I felt that I had nothing to look forward to; I felt that nothing could cheer me up,"","","","1","1","","7","","","",755,"","",1643029,Rarely_ Rarely_ Rarely_ Rarely_ Rarely_ Sometimes_ Sometimes_ Rarely,17368,0,2_2_2_2_2_3_3_2
3737,"0","","","","","",form,Please respond to each item by marking one box per row. <br> In the past 7 days... <p>,"","","","",Next,"",radio,Not at all; A little bit; Somewhat; Quite a bit; Very much; Prefer not to answer,I felt cheerful; I felt attentive; I felt delighted; I felt happy; I felt joyful; I felt enthusiastic; I felt determined; I felt interested; I was thinking creatively; I liked myself; I felt peaceful; I felt good-natured; I felt useful; I felt understood; I felt content,"","","","1","1","","7","","","",755,"","",1699660,Somewhat_ Somewhat_ Somewhat_ Somewhat_ Somewhat_ Somewhat_ Quite a bit_ Somewhat_ Very much_ Quite a bit_ Somewhat_ Very much_ A little bit_ Quite a bit_ Somewhat,56053,0,3_3_3_3_3_3_4_3_5_4_3_5_2_4_3
3738,"0","","","","","",form,"The following statements describe how you may have felt or behaved during the past two weeks. <p> Please indicate how often you have felt or behaved in the following ways, DURING THE PAST TWO WEEKS, including today. Don't take too long with your answers. Your immediate response is probably the most accurate.","","","","",Next,"",radio,Never; Rarely; Sometimes; Often; Very often; Prefer not to answer,I have been grumpy; I have been feeling like I might snap; Other people have been getting on my nerves; Things have been bothering me more than they normally do; I have been feeling irritable,"","","","1","1","","7","","","",755,"","",1724473,Rarely_Never_ Rarely_Never_ Rarely,24273,0,2_1_2_1_2
3739,"0","","","","","",form,Please indicate how often the following statements apply to you by selecting the appropriate description from the scale below for each item. <p>,"","","","","","",radio,Almost Never <br> (0-10%); Sometimes <br> (11-35%); About Half the Time <br> (36-65%); Most of the Time <br> (66-90%); Almost Always <br> (91-100%); Prefer not to answer,"I pay attention to how I feel.; I have no idea how I am feeling.; I have difficulty making sense out of my feelings.; I am attentive to my feelings.; I am confused about how I feel.; When I’m upset, I acknowledge my emotions.","","","","1","","","7","","","",755,"","",1821993,About Half the Time <br> (36-65%)_ About Half the Time <br> (36-65%)_ About Half the Time <br> (36-65%)_ About Half the Time <br> (36-65%)_ About Half the Time <br> (36-65%)_ Most of the Time <br> (66-90%),96926,0,3_3_3_3_3_4
3740,"0","","","","","",form,&nbsp;,"","","","","","",radio,Almost Never <br> (0-10%); Sometimes <br> (11-35%); About Half the Time <br> (36-65%); Most of the Time <br> (66-90%); Almost Always <br> (91-100%); Prefer not to answer,"When I’m upset, I become embarrassed for feeling that way.; When I’m upset, I have difficulty getting work done.; When I’m upset, I become out of control.; When I'm upset, I believe that I will remain that way for a long time.; When I'm upset, I believe that I'll end up feeling very depressed.; When I'm upset, I have difficulty focusing on other things.","","","","1","","","7","","","",755,"","",1821993,Almost Never <br> (0-10%)_ Sometimes <br> (11-35%)_Almost Never <br> (0-10%)_ Sometimes <br> (11-35%)_ Sometimes <br> (11-35%)_ About Half the Time <br> (36-65%),96926,0,1_2_1_2_2_3
3741,"0","","","","","",form,&nbsp;,"","","","",Next,"",radio,Almost Never <br> (0-10%); Sometimes <br> (11-35%); About Half the Time <br> (36-65%); Most of the Time <br> (66-90%); Almost Always <br> (91-100%); Prefer not to answer,"When I'm upset, I feel ashamed with myself for feeling that way.; When I'm upset, I feel guilty for feeling that way.; When I'm upset, I have difficulty concentrating.; When I'm upset, I have difficulty controlling my behaviors.; When I'm upset, I believe that wallowing in it is all I can do.; When I'm upset, I lose control over my behaviors.","","","","1","1","","7","","","",755,"","",1821993,Almost Never <br> (0-10%)_Almost Never <br> (0-10%)_ About Half the Time <br> (36-65%)_ About Half the Time <br> (36-65%)_Almost Never <br> (0-10%)_ Sometimes <br> (11-35%),96926,0,1_1_3_3_1_2
3742,"0","","","","","",form,"Please read each statement and choose a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement. <br> <br> The rating scale is as follows: <br> 0 Did not apply to me at all <br> 1 Applied to me to some degree, or some of the time <br> 2 Applied to me to a considerable degree, or a good part of time <br> 3 Applied to me very much, or most of the time","","","","","","",radio,0; 1; 2; 3; Prefer not to answer,"I found it hard to wind down; I was aware of dryness of my mouth; I couldn't seem to experience any positive feeling at all; I experienced breathing difficulty (eg, excessively rapid breathing, breathlessness in the absence of physical exertion); I found it difficult to work up the initiative to do things; I tended to over-react to situations; I experienced trembling (eg, in the hands)","","","","1","","","7","","","",755,"","",1921830,3_ 3_ 2_0_ 2_0_0,99243,0,4_4_3_1_3_1_1
3743,"0","","","","","",form,&nbsp;,"","","","","","",radio,0; 1; 2; 3; Prefer not to answer,I felt that I was using a lot of nervous energy; I was worried about situations in which I might panic and make a fool of myself; I felt that I had nothing to look forward to; I found myself getting agitated; I found it difficult to relax; I felt down-hearted and blue; I was intolerant of anything that kept me from getting on with what I was doing,"","","","1","","","7","","","",755,"","",1921830,0_0_ 1_ 1_ 1_ 1_0,99243,0,1_1_2_2_2_2_1
3744,"0","","","","","",form,&nbsp;,"","","","",Next,"",radio,0; 1; 2; 3; Prefer not to answer,"I felt I was close to panic; I was unable to become enthusiastic about anything; I felt I wasn't worth much as a person; I felt that I was rather touchy; I was aware of the action of my heart in the absence of physical exertion (eg, sense of heart rate increase, heart missing a beat); I felt scared without any good reason; I felt that life was meaningless","","","","1","1","","7","","","",755,"","",1921830,0_0_0_0_ 1_0_0,99243,0,1_1_1_1_2_1_1
3745,"0","","","","","",form,Please respond to each item by marking one box per row. <p>,"","","","",Next,"",radio,Not at all; A little bit; Somewhat; Quite a bit; Very much; Prefer not to answer,I am satisfied with my ability to do things for my family.; I am satisfied with my ability to do things for fun with others.; I feel good about my ability to do things for my friends.; I am satisfied with my ability to perform my daily routines.; I am satisfied with my ability to do things for fun outside my home.; I am satisfied with my ability to meet the needs of my friends.; I am satisfied with my ability to do the work that is really important to me (include work at home).; I am satisfied with my ability to meet the needs of my family.,"","","","1","1","","7","","","",755,"","",1959919,Somewhat_ Quite a bit_ Somewhat_ Somewhat_ Quite a bit_ Somewhat_ Somewhat_ Somewhat,37540,0,3_4_3_3_4_3_3_3
3746,"0","","","","","",form,Routines:,"","","","","","",radio,"No change.; Mild. Change in only one area (e.g. work, education, social life, hobbies, religious activities).; Moderate. Change in two areas (e.g. work, education, social life, hobbies, religious activities).; Severe. Change in three or more areas (e.g. work, education, social life, hobbies, religious activities).; Prefer not to answer","","","","","1","",<p style='font-size:18px;'>Rate how much the Coronavirus pandemic has changed your life in each of the following ways.</p>,"7","","","",755,"","",2095321,"Severe. Change in three or more areas (e.g. work, education, social life, hobbies, religious activities).",134831,0,"4"
3747,"0","","","","","",form,Family income/employment:,"","","","","","",radio,No change.; Mild. Small change; able to meet all needs and pay bills.; Moderate. Having to make cuts but able to meet basic needs and pay bills.; Severe. Unable to meet basic needs and/or pay bills.; Prefer not to answer,"","","","","1","","","7","","","",755,"","",2095321,Mild. Small change,134831,0,"2"
3748,"0","","","","","",form,Food access:,"","","","","","",radio,"No change.; Mild. Enough food but difficulty getting to stores and/or finding needed items.; Moderate. Occasionally without enough food and/or good quality (e.g., healthy) foods.; Severe. Frequently without enough food and/or good quality (e.g., healthy) foods.; Prefer not to answer","","","","","1","","","7","","","",755,"","",2095321,No change.,134831,0,"1"
3749,"0","","","","","",form,Medical health care access:,"","","","","","",radio,"No change.; Mild. Appointments moved to telehealth.; Moderate. Delays or cancellations in appointments and/or delays in getting prescriptions;\n              changes have minimal impact on health.; Severe. Unable to access needed care resulting in moderate to severe impact on health.; Prefer not to answer","","","","","1","","","7","","","",755,"","",2095321,Mild. Appointments moved to telehealth.,134831,0,"2"
3750,"0","","","","","",form,Mental health treatment access:,"","","","","","",radio,"No change.; Mild. Appointments moved to telehealth.; Moderate. Delays or cancellations in appointments and/or delays in getting prescriptions;\n              changes have minimal impact.; Severe. Unable to access needed care resulting in severe risk and/or significant impact.; Prefer not to answer","","","","","1","","","7","","","",755,"","",2095321,Mild. Appointments moved to telehealth.,134831,0,"2"
3751,"0","","","","","",form,Access to extended family and non-family social supports:,"","","","","","",radio,"No change.; Mild. Continued visits with social distancing and/or regular phone calls and/or televideo or\n              social media contacts.; Moderate. Loss of in person and remote contact with a few people, but not all supports.; Severe. Loss of in person and remote contact with all supports.; Prefer not to answer","","","","","1","","","7","","","",755,"","",2095321,"Moderate. Loss of in person and remote contact with a few people, but not all supports.",134831,0,"3"
3752,"0","","","","","",form,Experiences of stress related to coronavirus pandemic:,"","","","","","",radio,"None; Mild. Occasional worries and/or minor stress-related symptoms (e.g., feel a little anxious, sad,\n              and/or angry, mild/rare trouble sleeping).; Moderate. Frequent worries and/or moderate stress-related symptoms (e.g., feel moderately\n              anxious, sad, and/or angry, moderate/occasional trouble sleeping).; Severe. Persistent worries and/or severe stress-related symptoms (e.g., feel extremely anxious, sad, and/or angry, severe/frequent trouble sleeping).; Prefer not to answer","","","","","1","","","7","","","",755,"","",2095321,"Mild. Occasional worries and/or minor stress-related symptoms (e.g., feel a little anxious, sad,\n              and/or angry, mild/rare trouble sleeping).",134831,0,"2"
3753,"0","","","","","",form,Stress and discord in the family:,"","","","","","",radio,"None; Mild. Family members occasionally short-tempered with one another; no physical violence.; Moderate. Family members frequently short-tempered with one another; and/or children in the\n              home getting in physical fights with one another.; Severe. Family members frequently short-tempered with one another and adults in the home throwing things at one another, and/or knocking over furniture, and/or hitting and/or harming one another.; Prefer not to answer","","","","","1","","","7","","","",755,"","",2095321,None,134831,0,"1"
3754,"0","","","","","",form,Personal diagnsosis of cornovirus:,"","","","","","",radio,None; Mild. Symptoms effectively managed at home.; Moderate. Symptoms severe and required brief hospitalization.; Severe. Symptoms severe and required ventilation.; Prefer not to answer,"","","","","1","","","7","","","",755,"","",2095321,Mild. Symptoms effectively managed at home.,134831,0,"2"
3755,"0","","","","","",form,Number of immediate family members diagnosed with coronavirus:,"","","","","","",radio,0; 1-2; 3-4; 5 or more; Prefer not to answer,"","","","","1","","","7","","","",755,"","",2095321,"0",134831,0,"1"
3756,"0","","","","","",form,Rate the symptoms of the person who was most sick:,"","","","","","",radio,None; Mild. Symptoms effectively managed at home.; Moderate. Symptoms severe and required brief hospitalization.; Severe. Symptoms severe and required ventilation.; Immediate family member died from coronavirus.; Prefer not to answer,"","","","","1","","","7","","","",755,"","",2095321,Mild. Symptoms effectively managed at home.,134831,0,"2"
3757,"0","","","","","",form,Number of extended family member(s) and/or close friends diagnosed with coronavirus:,"","","","","","",radio,0; 1-2; 3-4; 5 or more; Prefer not to answer,"","","","","1","","","7","","","",755,"","",2095321,1-2,134831,0,"2"
3758,"0","","","","","",form,Rate the symptoms of the person who was most sick:,"","","","",Next,"",radio,None; Mild. Symptoms effectively managed at home.; Moderate. Symptoms severe and required brief hospitalization.; Severe. Symptoms severe and required ventilation.; Extended family member and/or close friend died of coronavirus.; Prefer not to answer,"","","","","1","1","","7","","","",755,"","",2095321,Mild. Symptoms effectively managed at home.,134831,0,"2"
3759,"0","","","","","",form,"Nicotine/Tobacco (including cigarettes, electronic cigarettes, or vapes)?","","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","<p style='font-size:18px;'>The following questions will ask about your use, if any, of alcohol, tobacco, and other drugs. Please answer every question by selecting your choice.  In the past year, how many times have you used:</p>","7","","","",755,"","",2155270,Weekly or more,59396,0,"4"
3760,"0","","","","","",form,Alcohol?,"","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","7","","","",755,"","",2155270,Monthly,59396,0,"3"
3761,"0","","","","","",form,"Marijuana (such as smoking, vaping or edibles)?","","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","7","","","",755,"","",2155270,Monthly,59396,0,"3"
3762,"0","","","","","",form,Prescription drugs that were not prescribed for you (such as pain medication or Adderall)?,"","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","7","","","",755,"","",2155270,Monthly,59396,0,"3"
3763,"0","","","","","",form,"Illegal drugs (such as cocaine, Ecstasy or Molly)?","","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","7","","","",755,"","",2155270,Never,59396,0,"1"
3764,"0","","","","","",form,Inhalants (such as nitrous oxide)?,"","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","7","","","",755,"","",2155270,Never,59396,0,"1"
3765,"0","","","","","",form,"Herbs or synthetic drugs (such as salvia, 'K2', or bath salts)?","","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","7","","","",755,"","",2155270,Never,59396,0,"1"
3766,"0","","","","","",form,"In the past year, how many times you vaped anything including, nicotine, marijuana, or just flavoring?","","","","","","",radio,Never; Once or twice; Monthly; Weekly or more; Prefer not to answer,"","","","","1","","","7","","","",755,"","",2155270,Weekly or more,59396,0,"4"
3767,"0","","","","","",form,Which of the following have you vaped? (choose all that apply),"","","","",Next,"",checkboxes,Nicotine; Marijuana; Just flavoring; None,"","","","","1","1","","7","","","",755,"","",2155270,Nicotine; Just flavoring,59396,0,1;3
3768,"0","","","","","",form,BEAST,"","","","","","",radio,afraid; words; large; animal; separate,"","","","","1","",<p style='font-size:18px;'>Each of the following questions consists of a word in capital letters followed by five words or phrases.  Select the one word or phrase that means most nearly the same as the word in capital letters.</p>,"7","","","",755,"","",2369126,animal,213258,0,"4"
3769,"0","","","","","",form,ADHESIVE,"","","","","","",radio,glue; puissance; tradition; argument; latent,"","","","","1","","","7","","","",755,"","",2369126,glue,213258,0,"1"
3770,"0","","","","","",form,DREARY,"","","","","","",radio,old; bloom; gloomy; correct; possible,"","","","","1","","","7","","","",755,"","",2369126,gloomy,213258,0,"3"
3771,"0","","","","","",form,MEAGER,"","","","","","",radio,level; burnt; new; bare; peevish,"","","","","1","","","7","","","",755,"","",2369126,bare,213258,0,"4"
3772,"0","","","","","",form,ADHERENCE,"","","","","","",radio,existence; devotion; relation; slippery; proof,"","","","","1","","","7","","","",755,"","",2369126,devotion,213258,0,"2"
3773,"0","","","","","",form,DEPRECATE,"","","","","","",radio,quite; clean; hate; save; help,"","","","","1","","","7","","","",755,"","",2369126,hate,213258,0,"3"
3774,"0","","","","","",form,HALCYON,"","","","","","",radio,plain; eclectic; inhuman; stirring; peaceful,"","","","","1","","","7","","","",755,"","",2369126,eclectic,213258,0,"2"
3775,"0","","","","","",form,PACHYDERM,"","","","","","",radio,giraffe; ostrich; platypus; elephant; whale,"","","","","1","","","7","","","",755,"","",2369126,platypus,213258,0,"3"
3776,"0","","","","","",form,TRUTH,"","","","","","",radio,neighbor; criminal; midnight; offering; fact,"","","","","1","","","7","","","",755,"","",2369126,fact,213258,0,"5"
3777,"0","","","","","",form,REJOICE,"","","","","","",radio,conserve; risk; revel; automatic; slash,"","","","","1","","","7","","","",755,"","",2369126,revel,213258,0,"3"
3778,"0","","","","","",form,POTATION,"","","","","","",radio,disappearance; drink; farming; rivalry; game,"","","","","1","","","7","","","",755,"","",2369126,farming,213258,0,"3"
3779,"0","","","","","",form,PIQAUNT,"","","","","","",radio,expert; steam; nosy; flavorful; hurt,"","","","","1","","","7","","","",755,"","",2369126,flavorful,213258,0,"4"
3780,"0","","","","","",form,ACOLYTE,"","","","","","",radio,musician; savior; church helper; manager; speak,"","","","","1","","","7","","","",755,"","",2369126,musician,213258,0,"1"
3781,"0","","","","","",form,COVENANT,"","","","","","",radio,pact; noise; agent; ceremony; aria,"","","","","1","","","7","","","",755,"","",2369126,pact,213258,0,"1"
3782,"0","","","","","",form,DORMANT,"","","","","","",radio,insane; latent; swimming; cave; mortal,"","","","","1","","","7","","","",755,"","",2369126,latent,213258,0,"2"
3783,"0","","","","","",form,CRUEL,"","","","","","",radio,mobile; pliant; pensive; mean; passive,"","","","","1","","","7","","","",755,"","",2369126,mean,213258,0,"4"
3784,"0","","","","","",form,HERMETIC,"","","","","","",radio,completely sealed; purple; reclusive; princely; peppery,"","","","","1","","","7","","","",755,"","",2369126,completely sealed,213258,0,"1"
3785,"0","","","","","",form,CHUCKLE,"","","","","","",radio,laugh; haul; valuable; stub; prod,"","","","","1","","","7","","","",755,"","",2369126,laugh,213258,0,"1"
3786,"0","","","","","",form,ABATTOIR,"","","","","","",radio,hawk; killing place; slot; culprit; stronghold,"","","","","1","","","7","","","",755,"","",2369126,culprit,213258,0,"4"
3787,"0","","","","","",form,VITTLES,"","","","","","",radio,conversation; avoidance; belief; prayer; food,"","","","","1","","","7","","","",755,"","",2369126,belief,213258,0,"3"
3788,"0","","","","","",form,SKIRMISH,"","","","","","",radio,compete; travel; sail; abentee; fight,"","","","","1","","","7","","","",755,"","",2369126,compete,213258,0,"1"
